conv_id,turn_id,smv,score_mean,score_std,score_variance,num_retrieved_documents
8331809145023791061,1,0.2831252662899166,8.740200061798095,0.532095166572594,0.2831252662899166,100
-6052251171363140490,1,0.5316314286247589,8.797053842544555,0.7291305977839353,0.5316314286247589,100
1839904184450224239,1,0.9466649831133148,12.368807926177979,0.9729671027908985,0.9466649831133148,100
4023225999762781321,1,1.8535685282198253,17.58149782180786,1.3614582359440282,1.8535685282198253,100
-8542158411028891713,1,0.43076662633962637,8.770981826782226,0.6563281392258192,0.43076662633962637,100
4556857004836596843,1,0.11954606571451067,7.803916869163513,0.34575434301612273,0.11954606571451067,100
-6591306636608993418,1,1.0991414465162053,9.883752956390381,1.0483994689602838,1.0991414465162053,100
441658759958091200,1,1.6062757954406424,13.508144836425782,1.267389362209042,1.6062757954406424,100
-4938391026491287735,1,1.4506027569240891,13.15489200592041,1.2044097130644908,1.4506027569240891,100
4180818225570649183,1,0.33233742976875,8.34762586593628,0.5764871462302954,0.33233742976875,100
7772347427148478218,1,0.22133525157216682,11.930368022918701,0.47046280572662363,0.22133525157216682,100
8336313884596186209,1,6.086603223840457,28.2539719581604,2.4671042182770586,6.086603223840457,100
2999611646457978830,1,0.48596831654613143,8.422833256721496,0.6971142779674875,0.48596831654613143,100
3219470493874132834,1,0.25673266843061165,12.391223802566529,0.506687939890631,0.25673266843061165,100
-4452815370477170786,1,0.9371070566106341,21.69896396636963,0.968042900191223,0.9371070566106341,100
9151560623663666404,1,0.9943586322452279,9.856778860092163,0.9971753267330815,0.9943586322452279,100
-6171531870860570903,1,3.652969217609158,10.985850534439088,1.9112742392469895,3.652969217609158,100
824576888464737344,1,0.6948767793978422,11.789847650527953,0.833592693944616,0.6948767793978422,100
-8280983804777859578,1,0.805096089157226,11.636561994552613,0.8972714690422436,0.805096089157226,100
-4461005490378778958,1,0.33187887431561497,9.314570941925048,0.5760892936998699,0.33187887431561497,100
-9103537401637662525,1,0.7427978956081529,15.220943880081176,0.8618572362103557,0.7427978956081529,100
8652945901194195157,1,1.9142528404335726,13.172444372177123,1.3835652642479763,1.9142528404335726,100
-8327728190726606128,1,1.0394468274023905,9.121022863388061,1.0195326514645768,1.0394468274023905,100
4881471435349689579,1,4.60871020280841,10.337060852050781,2.146790675126108,4.60871020280841,100
7022917237195267637,1,0.20595415256752778,8.754311590194702,0.4538217189244338,0.20595415256752778,100
-7253311117955846355,1,2.483497390797566,14.107652978897095,1.5759116062766865,2.483497390797566,100
1361884332151865866,1,1.0405347797674844,9.771705112457276,1.0200660663738816,1.0405347797674844,100
-1036703440348586591,1,0.43437275156714333,12.070490846633911,0.6590696105626046,0.43437275156714333,100
2538063488032863434,1,0.9370603795209989,11.125151920318604,0.968018790892511,0.9370603795209989,100
-3804692361724196926,1,0.4883441167068613,9.512346925735473,0.6988162252744717,0.4883441167068613,100
-1656854140359449886,1,0.9203871537856615,9.983845958709717,0.9593681012967137,0.9203871537856615,100
5923449058081633406,1,1.597446266227278,10.292279863357544,1.2639012090457378,1.597446266227278,100
-3844623121520759635,1,0.5483512208631375,9.174698896408081,0.7405074077030813,0.5483512208631375,100
-6976591072095129034,1,3.336645758427549,14.24641056060791,1.8266487780708007,3.336645758427549,100
-5246123692743667357,1,3.6505817566914858,14.785867805480956,1.9106495640727752,3.6505817566914858,100
5770466168649131461,1,7.485332565636691,14.474718914031982,2.7359335820952766,7.485332565636691,100
-4883483198194397117,1,0.6312837315783577,12.992786931991578,0.7945336566680846,0.6312837315783577,100
4020522433998325944,1,0.3813814088957605,9.195716943740845,0.6175608544068839,0.3813814088957605,100
-5378794878203657884,1,6.289353186759751,13.401630001068115,2.5078582868176085,6.289353186759751,100
-1291551258487712090,1,5.850419533112154,13.878541917800904,2.418764050731727,5.850419533112154,100
-7470413037188414375,1,0.903052393622263,14.261738948822021,0.9502906890116639,0.903052393622263,100
730486789791790233,1,0.7082374037152144,15.085218982696533,0.8415684189150722,0.7082374037152144,100
7036297237199272156,1,1.2893202638418604,9.026846771240235,1.135482392572364,1.2893202638418604,100
-1980336811520036082,1,0.148741303412195,11.247669639587402,0.3856699410275514,0.148741303412195,100
-1751910802552928680,1,0.22199141640716666,13.217589931488037,0.4711596506569367,0.22199141640716666,100
5458345108303729271,1,0.9318368247350893,12.563825826644898,0.965316955582512,0.9318368247350893,100
-2853063857316496048,1,0.7183053375939905,10.88853199005127,0.8475289597376543,0.7183053375939905,100
-6159608798306774631,1,0.27861406430789426,9.054304695129394,0.5278390515184475,0.27861406430789426,100
-82129360662769856,1,0.33190119497926107,8.063296723365784,0.5761086659470251,0.33190119497926107,100
-8551835487613009590,1,0.7320163334129337,13.379412832260131,0.8555795307351233,0.7320163334129337,100
9116725322223373776,1,0.6784563805793167,11.672212972640992,0.8236846366051249,0.6784563805793167,100
2909720382512366227,1,0.22036072640472348,6.975393166542053,0.4694259541234629,0.22036072640472348,100
-1993892986692614037,1,1.4185100772410437,14.730548839569092,1.1910122070075704,1.4185100772410437,100
-1511911449443165785,1,0.9968991661351729,15.027600603103638,0.9984483793041946,0.9968991661351729,100
592067084934576527,1,0.4746874250147502,15.443487844467164,0.68897563455811,0.4746874250147502,100
6068966734074551767,1,0.5721351701976465,13.771010999679566,0.7563961727809353,0.5721351701976465,100
-4982172508762039142,1,1.4349547681576424,12.319734964370728,1.197895975516089,1.4349547681576424,100
4809393206950565492,1,0.7974412800338382,15.754937896728515,0.8929956775000863,0.7974412800338382,100
-5514932107948245174,1,0.28514749159793373,14.2308678150177,0.533992033271971,0.28514749159793373,100
-5358343430358342013,1,3.9515124358879903,12.500489444732667,1.987841149560998,3.9515124358879903,100
-8247231185714171680,1,0.5248811041824832,9.80722469329834,0.7244867867549298,0.5248811041824832,100
8347849542270010310,1,0.47627845634174176,9.635847539901734,0.6901293040740567,0.47627845634174176,100
5397862240533341904,1,1.9298114760696825,9.247774686813354,1.3891765460407408,1.9298114760696825,100
-1989242651008880897,1,0.4676598158062162,11.832412977218628,0.6838565754646336,0.4676598158062162,100
3280864816779591107,1,3.1079712525820558,15.391759881973266,1.7629439164596405,3.1079712525820558,100
4088072974591043078,1,0.6213507831051607,12.2445809841156,0.7882580688487499,0.6213507831051607,100
-6881949996817046901,1,0.5932957426202171,9.440880889892577,0.7702569328608585,0.5932957426202171,100
1631176097866976637,1,4.228391386602483,14.67164361000061,2.05630527563455,4.228391386602483,100
-2928725469964598909,1,0.6657178477532305,9.449719896316529,0.8159153434966342,0.6657178477532305,100
8008062218842481131,1,3.2511844400268326,9.899404249191285,1.8031041123647942,3.2511844400268326,100
-3957746871620938108,1,6.091052471610762,20.19827968597412,2.46800576814779,6.091052471610762,100
6156661742469647695,1,1.8149276054418715,11.859424877166749,1.3471924901222807,1.8149276054418715,100
-868878206221610527,1,0.5322421657838076,9.577577962875367,0.7295492894820799,0.5322421657838076,100
-7711927592435794378,1,1.281799022247003,11.829325847625732,1.1321656337510881,1.281799022247003,100
2225097499555996276,1,0.5845859010809542,10.469182987213134,0.7645821741846681,0.5845859010809542,100
5743665042777108928,1,0.3032622443940403,9.72158893585205,0.5506925134719377,0.3032622443940403,100
-2053767335388036224,1,1.2720173391912812,9.840612325668335,1.127837461335312,1.2720173391912812,100
6282407188241124633,1,3.105222660084264,12.98472089767456,1.762164197821606,3.105222660084264,100
1065562933469080594,1,0.22766979833712722,9.803289928436278,0.4771475645302271,0.22766979833712722,100
8468576192788418459,1,0.8095043004275854,18.68308883666992,0.8997245692030341,0.8095043004275854,100
3744765379882892207,1,3.5374388943008923,9.68131444454193,1.880808042916898,3.5374388943008923,100
-1325185463785164306,1,0.46271840925285246,15.483636922836304,0.680234084159896,0.46271840925285246,100
-2803367572899354273,1,0.5972974788679,17.90513790130615,0.7728502305543422,0.5972974788679,100
-6030106446895911481,1,0.13756957868298703,9.129269104003907,0.37090373236594293,0.13756957868298703,100
-4024377255926803158,1,0.34939557519054243,13.744420595169068,0.5910969253773382,0.34939557519054243,100
476571787628856646,1,0.44854345564150777,9.897905883789063,0.6697338692656268,0.44854345564150777,100
8103376922678711404,1,0.585313507938707,10.031159915924071,0.7650578461389093,0.585313507938707,100
1593041558140360780,1,0.22388588448540303,8.262217712402343,0.47316581077398545,0.22388588448540303,100
8431383297755974761,1,1.1325338209067832,14.902757654190063,1.0642057230191835,1.1325338209067832,100
6366821632478992956,1,1.263331185395135,15.56566385269165,1.1239800645007612,1.263331185395135,100
5850080051886587451,1,0.48736053071056984,9.091850938796997,0.6981121190113876,0.48736053071056984,100
-3342616687637714389,1,0.5059589690867887,11.12378207206726,0.711307928457703,0.5059589690867887,100
5335566105274657387,1,1.6395785987624223,11.13355390548706,1.2804603073748215,1.6395785987624223,100
1097712849330592715,1,0.4332684503465589,9.926588916778565,0.6582313045932705,0.4332684503465589,100
6870861914006302915,1,1.190514888550904,20.560481853485108,1.0911071847215121,1.190514888550904,100
-3399196681612375586,1,0.7207697752099061,14.217829818725585,0.8489816106429551,0.7207697752099061,100
3969559568740500898,1,0.8293674194340652,9.584127883911133,0.9106961180514965,0.8293674194340652,100
-2085442234969846550,1,2.3277306344782827,15.64392481803894,1.5256902157640924,2.3277306344782827,100
3148494161295614437,1,16.17100242512929,7.618151435852051,4.021318493371209,16.17100242512929,100
6177703164535141043,1,0.5063114163057686,10.090680904388428,0.7115556312093726,0.5063114163057686,100
-3799380225354332800,1,1.2489180559483883,12.093194971084595,1.1175500239131975,1.2489180559483883,100
8747081093721167363,1,0.7855318526930977,11.3336386013031,0.8863023483513387,0.7855318526930977,100
-2495745030735051533,1,0.2967327088338078,9.230265703201294,0.5447317769634958,0.2967327088338078,100
-4962956851734749360,1,0.5942315280777994,10.942979021072388,0.7708641437230035,0.5942315280777994,100
-760471978354097163,1,0.33701199239974544,13.548817853927613,0.5805273399244393,0.33701199239974544,100
-4800203261160125982,1,0.4196873550494837,9.789461698532104,0.6478328141191088,0.4196873550494837,100
9196412837929214516,1,0.5977974425628981,13.646532621383667,0.7731736173479397,0.5977974425628981,100
-7818070640174835948,1,0.7125125859946544,11.235107879638672,0.8441046060735923,0.7125125859946544,100
-9034536080042636560,1,0.40789688437619803,9.32279993057251,0.6386680549207061,0.40789688437619803,100
8641749745976184392,1,1.3988626344547879,9.618593835830689,1.1827352343000472,1.3988626344547879,100
-5665223923332961877,1,0.4171902383396446,9.040075874328613,0.6459026539190287,0.4171902383396446,100
8060003712099645463,1,0.3510899083189705,9.832973852157593,0.5925284029639174,0.3510899083189705,100
-3043318186577426003,1,0.48939295850033376,15.24087890625,0.6995662645527826,0.48939295850033376,100
3194350479645460796,1,0.8223993031732084,11.63835693359375,0.9068623397038872,0.8223993031732084,100
