conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
-1573037454259239459,1,0.21200860696020443,9.925899887084961,0.581645561435407,2.743499755859375,100
-6645277989185145910,1,0.21582340554360002,9.301299848556518,0.7118286814081749,3.2981996536254883,100
864933336937104933,1,0.2401198208887625,21.102758712768555,2.560109598683038,10.661800384521484,100
3358975644387484941,1,0.20726170249528317,19.23973093986511,2.848252303498405,13.74229907989502,100
82962824946062598,1,0.23537589586978977,8.397895865440368,0.4210639162376518,1.7888998985290527,100
-4012737301753236219,1,0.2721120120110684,11.239281616210938,1.767312990561362,6.494799613952637,100
5885483358536848428,1,0.23600092686883503,8.678697209358216,1.545735557179388,6.54970121383667,100
-2619483654181496975,1,0.22613100171264106,9.60226180076599,0.6901746870432548,3.0521011352539062,100
412587473447045913,1,0.2060646910401528,10.770102910995483,1.042316396008209,5.058199882507324,100
2326399182617564061,1,0.20685766076824588,8.364724621772766,0.5450286543916806,2.634800434112549,100
3207148745645754275,1,0.18239905280634117,10.001107940673828,0.9539834920328238,5.230199813842773,100
-7785592577648277422,1,0.16754284984781165,7.535204782485962,0.4769778168215405,2.846900463104248,100
-8871133363631413845,1,0.18390976986073457,10.688767728805542,1.2586600237181784,6.843899726867676,100
1408626099204646959,1,0.18670818651184748,12.197752923965455,1.0344381308501813,5.540400505065918,100
5781667698677140572,1,0.20074785065284997,13.641339950561523,0.4285781366286549,2.1349077224731445,100
5977557104954330791,1,0.25569108781039146,9.891665897369386,0.740890540516905,2.8976001739501953,100
-5510503624861666842,1,0.25543814299357387,10.479812726974487,1.0308463390240374,4.035600662231445,100
4863819055370896563,1,0.20568741560746093,9.017299757003784,0.8083516061081392,3.9300003051757812,100
6682685195140867582,1,0.19265904752175364,13.676687898635864,1.1291746892839731,5.861000061035156,100
-3438450592166624904,1,0.21075052686008003,10.66270393371582,0.9601793489217593,4.555999755859375,100
2846433786227545111,1,0.20349883755699083,10.71321774482727,1.3950861318249506,6.855499267578125,100
326113684132323859,1,0.1422891117971242,13.68365797996521,1.2578215217636737,8.839900016784668,100
-2114090333732305933,1,0.1965454656929539,9.705549478530884,0.9002567553904449,4.580399513244629,100
3942917706148956778,1,0.24182232311014135,14.422004899978639,0.9151044273514485,3.7842016220092773,100
1292686946061535605,1,0.2028552668785034,12.479883842468261,0.8304491955082036,4.093801498413086,100
-2145254819181941042,1,0.19749857112354385,10.020793695449829,0.7827266378330149,3.9632015228271484,100
2186130823211158111,1,0.1362778333986773,10.796775884628296,0.5342091173199885,3.9200000762939453,100
7250950515949733012,1,0.2568915085314301,18.842019786834715,1.9470063437218765,7.579099655151367,100
3438412115171309166,1,0.22271812467657273,10.162556772232056,0.6819406568727189,3.0619001388549805,100
-4065453887946687683,1,0.21436879223967573,16.692894878387452,0.7374500213429562,3.4400997161865234,100
-2845885818560224009,1,0.2093734342947341,11.023530006408691,0.49186012392018597,2.3492002487182617,100
-1647090791708361428,1,0.17712232972787975,13.365651960372924,0.577153128985666,3.258500099182129,100
-3329198403170464177,1,0.1599561672654296,11.379985942840577,0.8699376976918699,5.438600540161133,100
-8111256428109698206,1,0.2216520142054519,22.272269973754884,3.173480543450139,14.317399978637695,100
6775520303477184949,1,0.23461577376901474,11.53926682472229,0.940411260533028,4.008303642272949,100
-148617601450369948,1,0.23613016801281322,11.410955848693847,0.8069040310311358,3.4172000885009766,100
-8071040109351293643,1,0.19179876229998497,13.915637874603272,0.7311175457299726,3.811899185180664,100
7965161300531640273,1,0.23156797516754274,12.890258960723877,1.132437042807421,4.890300750732422,100
-7888688422609882552,1,0.20595922031692177,17.21648778915405,1.1176171511542727,5.426400184631348,100
-5605569397330843145,1,0.23003927006748828,12.92661898612976,0.910058243639116,3.956099510192871,100
-2824920499020509981,1,0.2391777523604069,13.973378810882569,1.296534809994305,5.42080020904541,100
-4963196883435353600,1,0.2276101104802823,14.379061012268066,0.8947582977162661,3.931100845336914,100
4426807211816319683,1,0.19180900027924125,11.11895396232605,0.5371418822364549,2.8003997802734375,100
6883807461134642012,1,0.21684552096368326,8.138852939605712,0.4036579943506975,1.8615002632141113,100
3129235235303130512,1,0.21807410573038405,9.25070499420166,0.5381196346833934,2.467599868774414,100
2851985740934087474,1,0.2279163633477714,11.714346933364869,0.9004065272807692,3.9506006240844727,100
3540600415751443287,1,0.24164754006330533,12.204767999649048,0.7916373467782615,3.2760000228881836,100
6720404321434937899,1,0.1342680877022005,10.568651552200317,1.1279594458217472,8.400800704956055,100
-7599663597240725617,1,0.16779404273720766,11.987391958236694,1.6175010252117037,9.639800071716309,100
-6357015709702983334,1,0.24092053122694296,9.577353839874268,1.2533167721089493,5.202199935913086,100
-1203900231472254302,1,0.2215211877130031,16.59682991027832,1.0083864275530205,4.552099227905273,100
2269457951575222809,1,0.18400779676255738,10.194404973983765,1.0585783012544694,5.752899169921875,100
-1298749970916926301,1,0.2597932514082749,11.37236192703247,1.5847907141473894,6.1001996994018555,100
-700726966392515403,1,0.22868209771797568,16.432547960281372,0.889847793644658,3.891200065612793,100
5427904847062165670,1,0.23633002155823218,9.751881847381592,1.3320271464453626,5.636301040649414,100
5607113578932933503,1,0.18698359076391605,15.910801916122436,1.315635137122378,7.036099433898926,100
3228272089904198767,1,0.25089484439511595,10.096518821716309,1.193381388618993,4.756500244140625,100
-7500107406632248079,1,0.20058685768718826,11.527621030807495,1.043533110057519,5.202400207519531,100
6933855891752284994,1,0.2624557267791689,15.232287721633911,2.8940468488970565,11.026800155639648,100
-5373789588124532192,1,0.17464796680274702,10.40591197013855,0.5706097526600825,3.2671995162963867,100
-46767435916962845,1,0.23479459716311493,14.818119869232177,0.7722628375173086,3.28909969329834,100
-3532695488435465379,1,0.20116675377326393,11.143745975494385,0.8235567101747886,4.093900680541992,100
-5571107152069612154,1,0.22888981034853514,16.910177927017212,1.8404572087045057,8.040800094604492,100
2489736662676166368,1,0.18676373600512686,8.954402742385865,0.41383113953120415,2.2158002853393555,100
8302893360977869864,1,0.2165268222598593,12.451982927322387,0.7298686164382583,3.370800018310547,100
-3568329232738007720,1,0.16952432955087918,11.141660528182983,0.7421266323835447,4.377699851989746,100
3021670305169097977,1,0.24801486959904936,11.925164842605591,1.7653204155639008,7.117800712585449,100
-977566290948055508,1,0.2186376005488612,10.984398946762084,0.9329921567580487,4.267299652099609,100
4231624572554767327,1,0.2428561780344592,10.351147871017456,0.6224646361983325,2.5630998611450195,100
-1974900292590751006,1,0.24264727917259202,14.782804870605469,0.9671194079578452,3.9857006072998047,100
1651201329498387516,1,0.20800215994766505,12.910835905075073,0.7503469794171487,3.6073999404907227,100
8411283366478479787,1,0.23832654419691926,14.502711744308472,1.1793588275903912,4.94849967956543,100
-2251444100448858273,1,0.21964875220053498,10.625536966323853,1.4525589650993358,6.613099098205566,100
3393143616794722345,1,0.15336422755454812,13.946788759231568,0.8131681485339447,5.302202224731445,100
4158626589948523812,1,0.3083235262843202,12.208966474533081,1.6684313010229475,5.4113006591796875,100
5808757890776454904,1,0.1903256966494416,8.621270914077758,0.4871957464533953,2.559800148010254,100
2091209941844336137,1,0.1637471942122266,11.097478923797608,0.7423480148988207,4.533500671386719,100
-7768707715798932743,1,0.14126074243616424,10.699842901229859,1.2216651682351773,8.648299217224121,100
-1142461554475441558,1,0.23854942752411082,13.808403968811035,1.166602331846482,4.8904008865356445,100
-615658854341221497,1,0.1904861780228924,14.29542287826538,0.7827647865325501,4.109299659729004,100
904286905653349648,1,0.2481184278245151,9.871916904449463,0.6282608391922665,2.5321006774902344,100
-2236929286975505968,1,0.19561338396993755,10.366145849227905,0.8329808123336016,4.258301734924316,100
-6808234823996346761,1,0.15960220823058516,9.806809921264648,0.9711474793808171,6.084799766540527,100
-5822234519560619906,1,0.22206435777811742,9.228970966339112,0.6133637996353015,2.762099266052246,100
-1162755514837062921,1,0.20707734489060084,8.688353805541992,0.7597051940954288,3.6687026023864746,100
5631771776984363249,1,0.18686031978098758,10.202700986862183,0.5047471864625417,2.701200485229492,100
-1962800525324943419,1,0.22815838923471604,7.705632529258728,0.5428800203422696,2.3793997764587402,100
3879073308876760218,1,0.18813693735155404,11.020710639953613,0.5791045247511243,3.07810115814209,100
440666317880851494,1,0.29718350508405655,12.238173742294311,3.039861475668895,10.228903770446777,100
-4591525241120066266,1,0.21961437285495197,9.876059713363647,2.2575479386996284,10.279600143432617,100
1625925727143955099,1,0.20163119310734312,8.630260705947876,0.41679213739936505,2.06710147857666,100
487318346092568367,1,0.24985488964315458,8.14496669769287,0.4545609252406266,1.8192996978759766,100
-4217968561155632067,1,0.19175223135365438,10.159389915466308,1.1964762759670815,6.239699363708496,100
-8489723227411518336,1,0.20894072691628135,9.720624837875366,0.7640754290658032,3.656900405883789,100
6505668363474913003,1,0.15733471509866326,9.45020993232727,0.3811434433560009,2.4225006103515625,100
8712113408584257254,1,0.18055419565575903,12.315979986190795,0.46714792469440153,2.5873003005981445,100
-1306735482739199442,1,0.2268058975764392,11.538254880905152,1.4605846787382268,6.439800262451172,100
-669420852063363253,1,0.23239676968090625,8.519839086532592,1.1156463825260108,4.800610542297363,100
-640447943715933052,1,0.177480722165363,9.008286457061768,1.276938366726434,7.19480037689209,100
-8536821699934529885,1,0.21071024276079653,12.423075885772706,0.7908588946576012,3.753300666809082,100
7605791551927188907,1,0.2256578710343512,10.362356872558594,0.5709595463240952,2.5302000045776367,100
8191315791965178010,1,0.25665243696567747,12.359278898239136,2.011359665751489,7.83690071105957,100
-8478293574423340977,1,0.2137384894872657,13.892029943466186,0.7093122834522778,3.318598747253418,100
-1947160232279655847,1,0.21791596108261596,12.012381973266601,0.5245454497370452,2.407099723815918,100
7360961230712880690,1,0.19800926482703707,16.28997396469116,1.9576583233485276,9.886700630187988,100
-9084968973658812961,1,0.23008717931425351,10.265717935562133,0.5680391342002026,2.468799591064453,100
-3830954064117387262,1,0.21046803393193544,10.397065858840943,0.5535309533271452,2.630000114440918,100
5047777800308618185,1,0.22709478093522978,13.30862398147583,0.9312701778616791,4.100799560546875,100
944933287252858116,1,0.17568408092365176,10.672568950653076,1.0244313582225906,5.831099510192871,100
-8852557036013274538,1,0.2728393081367062,11.450049953460693,1.8312976672710306,6.712000846862793,100
-1968162408871542457,1,0.1994374881572383,11.599234972000122,3.107136196108553,15.579499244689941,100
-360439982572138359,1,0.19395099248292905,11.896918506622315,1.3536818413515168,6.979504585266113,100
6753824613504854238,1,0.1830444808431912,15.30585397720337,0.8306375443115468,4.537899971008301,100
8275563754812893995,1,0.23156384036162578,15.812675991058349,0.8091998772442311,3.494500160217285,100
4398085585035183880,1,0.19123731211237252,9.960708751678467,1.1229837465207138,5.872200012207031,100
-3851622452922799135,1,0.23708446028948318,10.477658996582031,0.6259503117450902,2.640199661254883,100
7126679930370866127,1,0.2816502947385184,15.180880727767944,1.8493158309554694,6.565999984741211,100
3282846972677187617,1,0.24890667026895258,16.62834867477417,3.8283837756005386,15.380800247192383,100
7446530267654703482,1,0.20759909103351581,14.23195650100708,2.0403252591536285,9.82819938659668,100
7323199689457042710,1,0.16052096874959715,14.109408874511718,0.9029786709049034,5.625300407409668,100
-7749124785328257366,1,0.23953146291240401,9.68613968849182,1.7912883901935874,7.478301048278809,100
-6977413069944627011,1,0.18211411238554007,11.764876012802125,0.710008246329704,3.8986997604370117,100
8437025864825691213,1,0.22775961212483706,16.228345651626586,1.0891007575634986,4.78179931640625,100
796394092846537032,1,0.22376081155433608,9.888714723587036,1.0103919599380402,4.515500068664551,100
-697559441610811365,1,0.26138354161907845,11.809498844146729,1.5304266903787038,5.855099678039551,100
6274190245996489274,1,0.17347283826053847,10.001282958984374,0.42681250666978393,2.460399627685547,100
-3622973496407799442,1,0.21904852642580952,14.687720918655396,0.5418602455634147,2.4736995697021484,100
7731839063252074715,1,0.19808111844376358,13.709032773971558,1.0723719842935024,5.413802146911621,100
7049986611922892520,1,0.17954454121278482,8.63718090057373,0.3383884209051259,1.88470458984375,100
-3828599272906676728,1,0.2319287252966928,10.571324939727782,0.9320751106153427,4.018799781799316,100
6799720632386663311,1,0.19687356161994476,14.813936939239502,1.0036220925938253,5.097800254821777,100
7662094105996254842,1,0.21094242116750853,12.653113927841186,0.9336101587289258,4.425900459289551,100
-8545373027003073264,1,0.20984186190010987,12.936646013259887,0.986340761639922,4.700400352478027,100
-2162027628739835263,1,0.1692296441496612,11.140862922668457,0.9252293036963556,5.4673004150390625,100
-6429274578892312004,1,0.23364020188588513,10.223002882003785,0.6387255685858466,2.733799934387207,100
4995915742862453716,1,0.2187390180417555,9.96509202003479,0.5141679888782618,2.350600242614746,100
6355650240993138460,1,0.15279271384145823,12.866912956237792,0.8591228520368674,5.622799873352051,100
4294426664193526321,1,0.20909747955076285,10.582990837097167,0.7096559186182326,3.393899917602539,100
-4288526392395351207,1,0.1295959966129349,8.423454675674439,0.5418927389958943,4.181400299072266,100
7820974258884345580,1,0.21344224062999453,9.274790592193604,0.7952216331311669,3.7256994247436523,100
-8851004993639469397,1,0.1656536494277123,14.857618007659912,0.9631269271191913,5.81410026550293,100
-2646224730390665013,1,0.18722424724587908,11.178937921524048,1.0671221085911333,5.699700355529785,100
2401111519323504603,1,0.2640508225611256,11.725038013458253,0.4159064361112841,1.5750999450683594,100
