conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
-7834919697351633361,1,0.103102143140451,100,13.092871246337891,1.3499030853594245
-6957798555687074283,1,0.10100744431723549,100,12.47162181854248,1.259726646382049
-7156073675364108482,1,0.03965249648017956,100,14.838966665267945,0.5884020734640389
-4632750421607679149,1,0.06769688536614767,100,14.2392959690094,0.9639559869086778
-8285005484162479517,1,0.0729446805462398,100,10.710902862548828,0.7813033876704296
5120172525391510729,1,0.17385910002949911,100,14.899993839263916,2.5904995193395055
-484257363700658207,1,0.08331347275944674,100,12.811766004562378,1.0673927180215135
3490753669024343526,1,0.05665683776623397,100,7.7951194953918455,0.4416468206188234
7481045550868605243,1,0.054262454143841614,100,10.202397928237914,0.5536071497382345
-8812778490478590505,1,0.07576280300621555,100,9.284716920852661,0.7034361790430363
1263389630743803961,1,0.2109294614037526,100,11.019590950012207,2.3243563839757413
2827421782024911739,1,0.16531954187357303,100,10.5905078125,1.7508178997709962
-5388748526224800697,1,0.06326344205055268,100,8.127339577674865,0.5141634763973971
7651203280269560184,1,0.1489837794737273,100,17.251434993743896,2.5701839867132827
-3783527244651039711,1,0.06304332917493255,100,12.584096899032593,0.7933433631749597
3367058652368460203,1,0.08244994297521037,100,15.863116970062256,1.307913089590725
8057366203415601013,1,0.0535780098083413,100,10.401315717697143,0.5572817955424321
732021851808830834,1,0.06313888816563508,100,9.196089954376221,0.5806308951904805
774735201568901341,1,0.09997939231631164,100,15.920734758377074,1.5917453863717206
-3762541613423151425,1,0.09687176117954857,100,9.51144757270813,0.9213906777351789
7386825770531278499,1,0.05540403462765051,100,12.599477910995484,0.6980619104711115
6000911296262491450,1,0.08425151033403609,100,12.452956838607788,1.0491804217772696
-4747897492335785152,1,0.09829180666968185,100,12.933853912353516,1.27129186824696
-4780610811750359101,1,0.10932501745958892,100,14.230534791946411,1.555753464588829
-7130774985408690253,1,0.06645290788744232,100,9.596425924301148,0.6377104079962477
155738414467677300,1,0.16536927105717933,100,12.618662815093995,2.086739071448428
3265576826448545969,1,0.06429316542990367,100,8.675909872055053,0.5578017086589698
374588260740055930,1,0.07187540152344411,100,9.850874948501588,0.7080355922807885
8754676645953693494,1,0.07866604644147354,100,15.648795871734619,1.231028902799015
2364081827403261314,1,0.07314865420903073,100,9.7703018283844,0.7146844299623512
-6409493268585659542,1,0.06712305263857246,100,11.934602947235108,0.8010869818477242
6966180498093881232,1,0.062302245948902234,100,8.056416878700256,0.5019328658436706
2069203741741768591,1,0.058725461782251555,100,18.63402286529541,1.0942915976255072
2457812710477094129,1,0.09038139948596635,100,11.636200313568116,1.0516960690393269
-5199777322387956321,1,0.05170349445037185,100,12.130068893432616,0.6271669497142215
-5336706154408322897,1,0.15027781676148058,100,10.239727840423583,1.5388039440906065
-7660453865374723850,1,0.061802103612001905,100,11.386009874343872,0.7036793619814767
383673612158153905,1,0.06519929430883752,100,9.23295093536377,0.601981885373839
991426739405022772,1,0.12416831783165176,100,18.33623372077942,2.2767792964771894
4507340438181247480,1,0.029359648201989295,100,14.601205949783326,0.4286862700104314
6171354912254325767,1,0.061140578459590214,100,14.521665964126587,0.8878630572436423
-3564100537536913350,1,0.16612741924002195,100,12.400157794952392,2.060006212644482
8024690833118864649,1,0.05257742138114632,100,9.299093046188354,0.4889223335519326
1269205631249308560,1,0.059584980446846,100,8.304352865219116,0.4948147030977906
-4315337576053482251,1,0.06930275420591146,100,8.688818836212159,0.6021590761457049
-6345274230328783167,1,0.07378812578290031,100,12.358852949142456,0.9119365959436919
-53407835365300400,1,0.05847055252034453,100,13.798284997940064,0.8067933476627366
6155560793917430810,1,0.046505797907809204,100,8.86045597076416,0.4120625747473995
-9106352059962090621,1,0.08246095654075908,100,10.775688905715942,0.888573614550982
3062489952282448886,1,0.08088834989618912,100,11.004769859313965,0.890157674907224
8060354377497346929,1,0.05768570847960253,100,10.46617299079895,0.603748604044318
7919435139824322376,1,0.045691355568277164,100,12.430097913742065,0.5679480235252888
5017466933372505180,1,0.17154391787563864,100,16.645488023757935,2.8554322305474575
-6847324909293248286,1,0.14139553536681065,100,12.70100658416748,1.795865625665748
7652507160044995242,1,0.16910682575766187,100,11.379126691818238,1.9242879947476659
-7658018667914411678,1,0.06570126860888677,100,10.651298999786377,0.6998038566185317
-2967147012681420067,1,0.07524749718500566,100,11.574247016906739,0.87093311982325
2325344380521873006,1,0.07772792325901781,100,15.072554941177367,1.1715583937851641
-69082125495738845,1,0.087926650651447,100,13.031893892288208,1.1458507815939512
4016735717252895786,1,0.1229522118575561,100,10.51189284324646,1.2924604758867666
-1573037454259239459,1,0.05859877371846279,100,9.925899887084961,0.581645561435407
-6645277989185145910,1,0.07653002193221893,100,9.301299848556518,0.7118286814081749
864933336937104933,1,0.1213163470013048,100,21.102758712768555,2.560109598683038
3358975644387484941,1,0.14804013176695568,100,19.23973093986511,2.848252303498405
82962824946062598,1,0.05013921617800057,100,8.397895865440368,0.4210639162376518
-4012737301753236219,1,0.1572443018077138,100,11.239281616210938,1.767312990561362
5885483358536848428,1,0.17810686556878902,100,8.678697209358216,1.545735557179388
-2619483654181496975,1,0.07187626221440852,100,9.60226180076599,0.6901746870432548
412587473447045913,1,0.09677868490412292,100,10.770102910995483,1.042316396008209
2326399182617564061,1,0.06515799133100102,100,8.364724621772766,0.5450286543916806
3207148745645754275,1,0.09538778080306859,100,10.001107940673828,0.9539834920328238
-7785592577648277422,1,0.0632999142810528,100,7.535204782485962,0.4769778168215405
-8871133363631413845,1,0.11775539104719907,100,10.688767728805542,1.2586600237181784
1408626099204646959,1,0.08480563078284492,100,12.197752923965455,1.0344381308501813
5781667698677140572,1,0.03141759813785838,100,13.641339950561523,0.4285781366286549
5977557104954330791,1,0.0749004816988349,100,9.891665897369386,0.740890540516905
-5510503624861666842,1,0.09836495802741715,100,10.479812726974487,1.0308463390240374
4863819055370896563,1,0.089644530834221,100,9.017299757003784,0.8083516061081392
6682685195140867582,1,0.08256199875677495,100,13.676687898635864,1.1291746892839731
-3438450592166624904,1,0.09005026819563475,100,10.66270393371582,0.9601793489217593
2846433786227545111,1,0.13022101903030475,100,10.71321774482727,1.3950861318249506
326113684132323859,1,0.09192143822984325,100,13.68365797996521,1.2578215217636737
-2114090333732305933,1,0.09275690751789517,100,9.705549478530884,0.9002567553904449
3942917706148956778,1,0.06345195648580067,100,14.422004899978639,0.9151044273514485
1292686946061535605,1,0.06654302283505534,100,12.479883842468261,0.8304491955082036
-2145254819181941042,1,0.07811024372135611,100,10.020793695449829,0.7827266378330149
2186130823211158111,1,0.04947857795960724,100,10.796775884628296,0.5342091173199885
7250950515949733012,1,0.10333320767884384,100,18.842019786834715,1.9470063437218765
3438412115171309166,1,0.06710325680403954,100,10.162556772232056,0.6819406568727189
-4065453887946687683,1,0.044177479503434966,100,16.692894878387452,0.7374500213429562
-2845885818560224009,1,0.04461911235640814,100,11.023530006408691,0.49186012392018597
-1647090791708361428,1,0.043181816397496735,100,13.365651960372924,0.577153128985666
-3329198403170464177,1,0.07644453183522328,100,11.379985942840577,0.8699376976918699
-8111256428109698206,1,0.14248572539708318,100,22.272269973754884,3.173480543450139
6775520303477184949,1,0.08149662147669945,100,11.53926682472229,0.940411260533028
-148617601450369948,1,0.07071309728391403,100,11.410955848693847,0.8069040310311358
-8071040109351293643,1,0.05253927648291986,100,13.915637874603272,0.7311175457299726
7965161300531640273,1,0.08785215613262023,100,12.890258960723877,1.132437042807421
-7888688422609882552,1,0.06491551382845595,100,17.21648778915405,1.1176171511542727
-5605569397330843145,1,0.07040187729023396,100,12.92661898612976,0.910058243639116
-2824920499020509981,1,0.0927860632379446,100,13.973378810882569,1.296534809994305
-4963196883435353600,1,0.06222647619012588,100,14.379061012268066,0.8947582977162661
4426807211816319683,1,0.04830867040698553,100,11.11895396232605,0.5371418822364549
6883807461134642012,1,0.0495964231502938,100,8.138852939605712,0.4036579943506975
3129235235303130512,1,0.05817066213014972,100,9.25070499420166,0.5381196346833934
2851985740934087474,1,0.07686357015056693,100,11.714346933364869,0.9004065272807692
3540600415751443287,1,0.06486295739509552,100,12.204767999649048,0.7916373467782615
6720404321434937899,1,0.1067269026943096,100,10.568651552200317,1.1279594458217472
-7599663597240725617,1,0.13493352272512435,100,11.987391958236694,1.6175010252117037
-6357015709702983334,1,0.1308625318708495,100,9.577353839874268,1.2533167721089493
-1203900231472254302,1,0.06075777320152764,100,16.59682991027832,1.0083864275530205
2269457951575222809,1,0.10383914548774284,100,10.194404973983765,1.0585783012544694
-1298749970916926301,1,0.13935457948979718,100,11.37236192703247,1.5847907141473894
-700726966392515403,1,0.054151540941519416,100,16.432547960281372,0.889847793644658
5427904847062165670,1,0.13659180528351209,100,9.751881847381592,1.3320271464453626
5607113578932933503,1,0.08268817273058017,100,15.910801916122436,1.315635137122378
3228272089904198767,1,0.11819731233028395,100,10.096518821716309,1.193381388618993
-7500107406632248079,1,0.09052458501790467,100,11.527621030807495,1.043533110057519
6933855891752284994,1,0.18999423473249774,100,15.232287721633911,2.8940468488970565
-5373789588124532192,1,0.05483515085439312,100,10.40591197013855,0.5706097526600825
-46767435916962845,1,0.05211611488720698,100,14.818119869232177,0.7722628375173086
-3532695488435465379,1,0.07390304050234348,100,11.143745975494385,0.8235567101747886
-5571107152069612154,1,0.1088372468135907,100,16.910177927017212,1.8404572087045057
2489736662676166368,1,0.04621538157674383,100,8.954402742385865,0.41383113953120415
8302893360977869864,1,0.05861464962634715,100,12.451982927322387,0.7298686164382583
-3568329232738007720,1,0.06660826099541672,100,11.141660528182983,0.7421266323835447
3021670305169097977,1,0.14803320866952366,100,11.925164842605591,1.7653204155639008
-977566290948055508,1,0.0849379343630878,100,10.984398946762084,0.9329921567580487
4231624572554767327,1,0.060134841464413155,100,10.351147871017456,0.6224646361983325
-1974900292590751006,1,0.0654219152875982,100,14.782804870605469,0.9671194079578452
1651201329498387516,1,0.058117614144735395,100,12.910835905075073,0.7503469794171487
8411283366478479787,1,0.08131988336962055,100,14.502711744308472,1.1793588275903912
-2251444100448858273,1,0.13670452323520377,100,10.625536966323853,1.4525589650993358
3393143616794722345,1,0.058305045166450784,100,13.946788759231568,0.8131681485339447
4158626589948523812,1,0.13665622757693377,100,12.208966474533081,1.6684313010229475
5808757890776454904,1,0.056510896283035086,100,8.621270914077758,0.4871957464533953
2091209941844336137,1,0.06689339263415207,100,11.097478923797608,0.7423480148988207
-7768707715798932743,1,0.11417599113485648,100,10.699842901229859,1.2216651682351773
-1142461554475441558,1,0.08448495093868054,100,13.808403968811035,1.166602331846482
-615658854341221497,1,0.05475632257949206,100,14.29542287826538,0.7827647865325501
904286905653349648,1,0.06364122037018942,100,9.871916904449463,0.6282608391922665
-2236929286975505968,1,0.08035588389831926,100,10.366145849227905,0.8329808123336016
-6808234823996346761,1,0.09902786810163663,100,9.806809921264648,0.9711474793808171
-5822234519560619906,1,0.06646069229954536,100,9.228970966339112,0.6133637996353015
-1162755514837062921,1,0.08743948636286426,100,8.688353805541992,0.7597051940954288
5631771776984363249,1,0.04947191798647189,100,10.202700986862183,0.5047471864625417
-1962800525324943419,1,0.07045236303196695,100,7.705632529258728,0.5428800203422696
3879073308876760218,1,0.052546931288775925,100,11.020710639953613,0.5791045247511243
440666317880851494,1,0.24839175678339465,100,12.238173742294311,3.039861475668895
-4591525241120066266,1,0.22858791909134168,100,9.876059713363647,2.2575479386996284
1625925727143955099,1,0.04829426961715267,100,8.630260705947876,0.41679213739936505
487318346092568367,1,0.055808813235465375,100,8.14496669769287,0.4545609252406266
-4217968561155632067,1,0.11777048483448863,100,10.159389915466308,1.1964762759670815
-8489723227411518336,1,0.07860353030894328,100,9.720624837875366,0.7640754290658032
6505668363474913003,1,0.04033174353642512,100,9.45020993232727,0.3811434433560009
8712113408584257254,1,0.03793022765692927,100,12.315979986190795,0.46714792469440153
-1306735482739199442,1,0.1265862726914945,100,11.538254880905152,1.4605846787382268
-669420852063363253,1,0.13094688423042236,100,8.519839086532592,1.1156463825260108
-640447943715933052,1,0.14175152764213195,100,9.008286457061768,1.276938366726434
-8536821699934529885,1,0.06366047361614505,100,12.423075885772706,0.7908588946576012
7605791551927188907,1,0.055099390355499135,100,10.362356872558594,0.5709595463240952
8191315791965178010,1,0.16274085909964,100,12.359278898239136,2.011359665751489
-8478293574423340977,1,0.05105893712717539,100,13.892029943466186,0.7093122834522778
-1947160232279655847,1,0.04366706377672756,100,12.012381973266601,0.5245454497370452
7360961230712880690,1,0.12017565697721744,100,16.28997396469116,1.9576583233485276
-9084968973658812961,1,0.05533360041312081,100,10.265717935562133,0.5680391342002026
-3830954064117387262,1,0.05323915043362555,100,10.397065858840943,0.5535309533271452
5047777800308618185,1,0.06997494099749958,100,13.30862398147583,0.9312701778616791
944933287252858116,1,0.09598732629034958,100,10.672568950653076,1.0244313582225906
-8852557036013274538,1,0.15993796312805905,100,11.450049953460693,1.8312976672710306
-1968162408871542457,1,0.2678742351205919,100,11.599234972000122,3.107136196108553
-360439982572138359,1,0.1137842409022136,100,11.896918506622315,1.3536818413515168
6753824613504854238,1,0.054269271453177545,100,15.30585397720337,0.8306375443115468
