bootstrap_id,feature_combination,metric_name,value
289,single_pre_avgidf,ap,0.5298955649834693
289,single_pre_avgidf,f1,0.5598377281947262
289,single_pre_avgidf,accuracy,0.5677290836653387
290,single_pre_avgidf,auc,0.5548904487011284
290,single_pre_avgidf,ap,0.4479992815887417
290,single_pre_avgidf,f1,0.4968152866242038
290,single_pre_avgidf,accuracy,0.5278884462151394
291,single_pre_avgidf,auc,0.5365514115514116
291,single_pre_avgidf,ap,0.4511099245865843
291,single_pre_avgidf,f1,0.48897795591182364
291,single_pre_avgidf,accuracy,0.49203187250996017
292,single_pre_avgidf,auc,0.5272374484598593
292,single_pre_avgidf,ap,0.4490295540204974
292,single_pre_avgidf,f1,0.46638655462184875
292,single_pre_avgidf,accuracy,0.4940239043824701
293,single_pre_avgidf,auc,0.5594093406593407
293,single_pre_avgidf,ap,0.47333491367499214
293,single_pre_avgidf,f1,0.4829059829059829
293,single_pre_avgidf,accuracy,0.5179282868525896
294,single_pre_avgidf,auc,0.6106105610561057
294,single_pre_avgidf,ap,0.4805870600857086
294,single_pre_avgidf,f1,0.5446808510638298
294,single_pre_avgidf,accuracy,0.5737051792828686
295,single_pre_avgidf,auc,0.5228399518652227
295,single_pre_avgidf,ap,0.4561542220076261
295,single_pre_avgidf,f1,0.5387596899224806
295,single_pre_avgidf,accuracy,0.5258964143426295
296,single_pre_avgidf,auc,0.565005122294788
296,single_pre_avgidf,ap,0.5088037713912854
296,single_pre_avgidf,f1,0.5182186234817814
296,single_pre_avgidf,accuracy,0.5258964143426295
297,single_pre_avgidf,auc,0.5442719881744271
297,single_pre_avgidf,ap,0.4375343504818243
297,single_pre_avgidf,f1,0.4895397489539749
297,single_pre_avgidf,accuracy,0.5139442231075697
298,single_pre_avgidf,auc,0.6113605056316344
298,single_pre_avgidf,ap,0.5200171966347675
298,single_pre_avgidf,f1,0.5619834710743802
298,single_pre_avgidf,accuracy,0.5776892430278885
299,single_pre_avgidf,auc,0.545188614044393
299,single_pre_avgidf,ap,0.49106199541566753
299,single_pre_avgidf,f1,0.5040322580645161
299,single_pre_avgidf,accuracy,0.5099601593625498
300,single_pre_avgidf,auc,0.5918923275306255
300,single_pre_avgidf,ap,0.5431982076523785
300,single_pre_avgidf,f1,0.54
300,single_pre_avgidf,accuracy,0.5418326693227091
301,single_pre_avgidf,auc,0.6028072102338804
301,single_pre_avgidf,ap,0.529717239052762
301,single_pre_avgidf,f1,0.5421686746987951
301,single_pre_avgidf,accuracy,0.545816733067729
302,single_pre_avgidf,auc,0.518840579710145
302,single_pre_avgidf,ap,0.42717761338606575
302,single_pre_avgidf,f1,0.4774193548387097
302,single_pre_avgidf,accuracy,0.5159362549800797
303,single_pre_avgidf,auc,0.5681343770384866
303,single_pre_avgidf,ap,0.467098720758533
303,single_pre_avgidf,f1,0.5178947368421053
303,single_pre_avgidf,accuracy,0.5438247011952191
304,single_pre_avgidf,auc,0.5852172391300889
304,single_pre_avgidf,ap,0.5349526093799826
304,single_pre_avgidf,f1,0.5658914728682171
304,single_pre_avgidf,accuracy,0.5537848605577689
305,single_pre_avgidf,auc,0.5633840958328024
305,single_pre_avgidf,ap,0.5040147602223469
305,single_pre_avgidf,f1,0.5533596837944664
305,single_pre_avgidf,accuracy,0.549800796812749
306,single_pre_avgidf,auc,0.5853982584197721
306,single_pre_avgidf,ap,0.5338790381032428
306,single_pre_avgidf,f1,0.5327868852459017
306,single_pre_avgidf,accuracy,0.545816733067729
307,single_pre_avgidf,auc,0.5533506831489915
307,single_pre_avgidf,ap,0.47915301027825696
307,single_pre_avgidf,f1,0.49159663865546216
307,single_pre_avgidf,accuracy,0.5179282868525896
308,single_pre_avgidf,auc,0.5483337427331532
308,single_pre_avgidf,ap,0.46745253290860045
308,single_pre_avgidf,f1,0.4662309368191721
308,single_pre_avgidf,accuracy,0.5119521912350598
309,single_pre_avgidf,auc,0.5529225908372828
309,single_pre_avgidf,ap,0.45265533154682824
309,single_pre_avgidf,f1,0.5182186234817814
309,single_pre_avgidf,accuracy,0.5258964143426295
310,single_pre_avgidf,auc,0.5355983904465212
310,single_pre_avgidf,ap,0.4584909014205048
310,single_pre_avgidf,f1,0.49079754601226994
310,single_pre_avgidf,accuracy,0.5039840637450199
311,single_pre_avgidf,auc,0.5836558646024665
311,single_pre_avgidf,ap,0.474341375772716
311,single_pre_avgidf,f1,0.5043103448275862
311,single_pre_avgidf,accuracy,0.5418326693227091
312,single_pre_avgidf,auc,0.5212531303381595
312,single_pre_avgidf,ap,0.4190113675727833
312,single_pre_avgidf,f1,0.47443762781186094
312,single_pre_avgidf,accuracy,0.48804780876494025
313,single_pre_avgidf,auc,0.5443944190782252
313,single_pre_avgidf,ap,0.4891430304246244
313,single_pre_avgidf,f1,0.5119047619047619
313,single_pre_avgidf,accuracy,0.5099601593625498
314,single_pre_avgidf,auc,0.5412025652152949
314,single_pre_avgidf,ap,0.5068926807489029
314,single_pre_avgidf,f1,0.505175983436853
314,single_pre_avgidf,accuracy,0.5239043824701195
315,single_pre_avgidf,auc,0.5483163743473023
315,single_pre_avgidf,ap,0.4287495406214729
315,single_pre_avgidf,f1,0.45714285714285713
315,single_pre_avgidf,accuracy,0.5079681274900398
316,single_pre_avgidf,auc,0.5693254475703325
316,single_pre_avgidf,ap,0.516567603220248
316,single_pre_avgidf,f1,0.5341130604288499
316,single_pre_avgidf,accuracy,0.5239043824701195
317,single_pre_avgidf,auc,0.5537898503578399
317,single_pre_avgidf,ap,0.4768817410779536
317,single_pre_avgidf,f1,0.5125
317,single_pre_avgidf,accuracy,0.5338645418326693
318,single_pre_avgidf,auc,0.5995445147951932
318,single_pre_avgidf,ap,0.5386358572804313
318,single_pre_avgidf,f1,0.5396825396825397
318,single_pre_avgidf,accuracy,0.5378486055776892
319,single_pre_avgidf,auc,0.5799894698214656
319,single_pre_avgidf,ap,0.5588436405197115
319,single_pre_avgidf,f1,0.5188284518828452
319,single_pre_avgidf,accuracy,0.5418326693227091
320,single_pre_avgidf,auc,0.5526354936282045
320,single_pre_avgidf,ap,0.43532919722123953
320,single_pre_avgidf,f1,0.5010351966873706
320,single_pre_avgidf,accuracy,0.5199203187250996
321,single_pre_avgidf,auc,0.5476618705035972
321,single_pre_avgidf,ap,0.47743817666411537
321,single_pre_avgidf,f1,0.5489443378119002
321,single_pre_avgidf,accuracy,0.5318725099601593
322,single_pre_avgidf,auc,0.5481137364837805
322,single_pre_avgidf,ap,0.49199148160311906
322,single_pre_avgidf,f1,0.4968421052631579
322,single_pre_avgidf,accuracy,0.5239043824701195
323,single_pre_avgidf,auc,0.546008325698764
323,single_pre_avgidf,ap,0.45571987914004664
323,single_pre_avgidf,f1,0.5291828793774319
323,single_pre_avgidf,accuracy,0.5179282868525896
324,single_pre_avgidf,auc,0.5477256317689531
324,single_pre_avgidf,ap,0.4792476373529888
324,single_pre_avgidf,f1,0.5098814229249012
324,single_pre_avgidf,accuracy,0.5059760956175299
325,single_pre_avgidf,auc,0.5722715327019388
325,single_pre_avgidf,ap,0.4608894211319237
325,single_pre_avgidf,f1,0.48322147651006714
325,single_pre_avgidf,accuracy,0.5398406374501992
326,single_pre_avgidf,auc,0.5943714271754531
326,single_pre_avgidf,ap,0.49609906832170786
326,single_pre_avgidf,f1,0.4988962472406181
326,single_pre_avgidf,accuracy,0.547808764940239
327,single_pre_avgidf,auc,0.5647096515818982
327,single_pre_avgidf,ap,0.5016055131960683
327,single_pre_avgidf,f1,0.5220883534136547
327,single_pre_avgidf,accuracy,0.5258964143426295
328,single_pre_avgidf,auc,0.5286196911196911
328,single_pre_avgidf,ap,0.4728773035407201
328,single_pre_avgidf,f1,0.486815415821501
328,single_pre_avgidf,accuracy,0.4960159362549801
329,single_pre_avgidf,auc,0.5449764784946236
329,single_pre_avgidf,ap,0.42888713856287286
329,single_pre_avgidf,f1,0.47558386411889597
329,single_pre_avgidf,accuracy,0.5079681274900398
330,single_pre_avgidf,auc,0.5595170569645895
330,single_pre_avgidf,ap,0.48182087423634057
330,single_pre_avgidf,f1,0.5061224489795918
330,single_pre_avgidf,accuracy,0.5179282868525896
331,single_pre_avgidf,auc,0.5674618442990894
331,single_pre_avgidf,ap,0.48601875889351676
331,single_pre_avgidf,f1,0.5308641975308642
331,single_pre_avgidf,accuracy,0.545816733067729
332,single_pre_avgidf,auc,0.5909295165182658
332,single_pre_avgidf,ap,0.471508217780038
332,single_pre_avgidf,f1,0.48997772828507796
332,single_pre_avgidf,accuracy,0.5438247011952191
333,single_pre_avgidf,auc,0.5371479688822863
333,single_pre_avgidf,ap,0.497763745415691
333,single_pre_avgidf,f1,0.5150905432595574
333,single_pre_avgidf,accuracy,0.5199203187250996
334,single_pre_avgidf,auc,0.5670297679031303
334,single_pre_avgidf,ap,0.5154113435294656
334,single_pre_avgidf,f1,0.5562130177514792
334,single_pre_avgidf,accuracy,0.5517928286852589
335,single_pre_avgidf,auc,0.5798665620094192
335,single_pre_avgidf,ap,0.4957382716700945
335,single_pre_avgidf,f1,0.514161220043573
335,single_pre_avgidf,accuracy,0.5557768924302788
336,single_pre_avgidf,auc,0.5175196054652761
336,single_pre_avgidf,ap,0.4483568325145725
336,single_pre_avgidf,f1,0.47761194029850745
336,single_pre_avgidf,accuracy,0.5119521912350598
337,single_pre_avgidf,auc,0.5660603120704988
337,single_pre_avgidf,ap,0.48779246546278743
337,single_pre_avgidf,f1,0.5238095238095238
337,single_pre_avgidf,accuracy,0.5219123505976095
338,single_pre_avgidf,auc,0.5967260717647622
338,single_pre_avgidf,ap,0.5522810340019841
338,single_pre_avgidf,f1,0.5458333333333333
338,single_pre_avgidf,accuracy,0.5657370517928287
339,single_pre_avgidf,auc,0.5348772275601544
339,single_pre_avgidf,ap,0.43975126864622593
339,single_pre_avgidf,f1,0.46764091858037576
339,single_pre_avgidf,accuracy,0.49203187250996017
340,single_pre_avgidf,auc,0.5951327433628318
340,single_pre_avgidf,ap,0.5275671267628232
340,single_pre_avgidf,f1,0.5414141414141415
340,single_pre_avgidf,accuracy,0.547808764940239
341,single_pre_avgidf,auc,0.5922389110162036
341,single_pre_avgidf,ap,0.5393313669109042
341,single_pre_avgidf,f1,0.5725338491295938
341,single_pre_avgidf,accuracy,0.5597609561752988
342,single_pre_avgidf,auc,0.6049156212294012
342,single_pre_avgidf,ap,0.5087014230483407
342,single_pre_avgidf,f1,0.5358649789029536
342,single_pre_avgidf,accuracy,0.5617529880478087
343,single_pre_avgidf,auc,0.5526353790613718
343,single_pre_avgidf,ap,0.5051206485677716
343,single_pre_avgidf,f1,0.5161290322580645
343,single_pre_avgidf,accuracy,0.5219123505976095
344,single_pre_avgidf,auc,0.5785410661064152
344,single_pre_avgidf,ap,0.4808218284613596
344,single_pre_avgidf,f1,0.5158562367864693
344,single_pre_avgidf,accuracy,0.5438247011952191
345,single_pre_avgidf,auc,0.5679748621264589
345,single_pre_avgidf,ap,0.5243637201754355
345,single_pre_avgidf,f1,0.5301204819277109
345,single_pre_avgidf,accuracy,0.5338645418326693
346,single_pre_avgidf,auc,0.5909317389138017
346,single_pre_avgidf,ap,0.5456477985455893
346,single_pre_avgidf,f1,0.5278350515463918
346,single_pre_avgidf,accuracy,0.5438247011952191
347,single_pre_avgidf,auc,0.5316570881226054
347,single_pre_avgidf,ap,0.4730256234540956
347,single_pre_avgidf,f1,0.5317919075144508
347,single_pre_avgidf,accuracy,0.5159362549800797
348,single_pre_avgidf,auc,0.5493033751962323
348,single_pre_avgidf,ap,0.4386685100828346
348,single_pre_avgidf,f1,0.4968421052631579
348,single_pre_avgidf,accuracy,0.5239043824701195
349,single_pre_avgidf,auc,0.5319476895119418
349,single_pre_avgidf,ap,0.44317607088929534
349,single_pre_avgidf,f1,0.4656964656964657
349,single_pre_avgidf,accuracy,0.48804780876494025
350,single_pre_avgidf,auc,0.5539492471443407
350,single_pre_avgidf,ap,0.4801142570477445
350,single_pre_avgidf,f1,0.518664047151277
350,single_pre_avgidf,accuracy,0.5119521912350598
351,single_pre_avgidf,auc,0.5466579584554607
351,single_pre_avgidf,ap,0.5110804758036298
351,single_pre_avgidf,f1,0.5617977528089888
351,single_pre_avgidf,accuracy,0.5338645418326693
352,single_pre_avgidf,auc,0.5896899979258738
352,single_pre_avgidf,ap,0.5364264150048296
352,single_pre_avgidf,f1,0.5304518664047151
352,single_pre_avgidf,accuracy,0.5239043824701195
353,single_pre_avgidf,auc,0.5531392322706571
353,single_pre_avgidf,ap,0.491220953823595
353,single_pre_avgidf,f1,0.49072164948453606
353,single_pre_avgidf,accuracy,0.5079681274900398
354,single_pre_avgidf,auc,0.5384976906247468
354,single_pre_avgidf,ap,0.46077923307959356
354,single_pre_avgidf,f1,0.4918032786885246
354,single_pre_avgidf,accuracy,0.5059760956175299
355,single_pre_avgidf,auc,0.5443721535458687
355,single_pre_avgidf,ap,0.4548572532928018
355,single_pre_avgidf,f1,0.5020080321285141
355,single_pre_avgidf,accuracy,0.5059760956175299
356,single_pre_avgidf,auc,0.5376252569373072
356,single_pre_avgidf,ap,0.45451831654584685
356,single_pre_avgidf,f1,0.5304518664047151
356,single_pre_avgidf,accuracy,0.5239043824701195
357,single_pre_avgidf,auc,0.5921018697614442
357,single_pre_avgidf,ap,0.5426248673899043
357,single_pre_avgidf,f1,0.5390946502057613
357,single_pre_avgidf,accuracy,0.5537848605577689
358,single_pre_avgidf,auc,0.6067566692566693
358,single_pre_avgidf,ap,0.5181128526371359
358,single_pre_avgidf,f1,0.5378151260504201
358,single_pre_avgidf,accuracy,0.5617529880478087
359,single_pre_avgidf,auc,0.5740326242733611
359,single_pre_avgidf,ap,0.4839325013180458
359,single_pre_avgidf,f1,0.5461847389558233
359,single_pre_avgidf,accuracy,0.549800796812749
360,single_pre_avgidf,auc,0.5471045254305166
360,single_pre_avgidf,ap,0.47503335661704316
360,single_pre_avgidf,f1,0.5508982035928144
360,single_pre_avgidf,accuracy,0.5517928286852589
361,single_pre_avgidf,auc,0.5802119349468562
361,single_pre_avgidf,ap,0.5149154005316783
361,single_pre_avgidf,f1,0.5378486055776892
361,single_pre_avgidf,accuracy,0.5378486055776892
362,single_pre_avgidf,auc,0.5633255633255633
362,single_pre_avgidf,ap,0.47480997083909227
362,single_pre_avgidf,f1,0.5237113402061856
362,single_pre_avgidf,accuracy,0.5398406374501992
363,single_pre_avgidf,auc,0.5614659484417084
363,single_pre_avgidf,ap,0.5349326770841452
363,single_pre_avgidf,f1,0.5398058252427185
363,single_pre_avgidf,accuracy,0.5278884462151394
364,single_pre_avgidf,auc,0.5624380655327583
364,single_pre_avgidf,ap,0.4899560437398946
364,single_pre_avgidf,f1,0.4927536231884058
364,single_pre_avgidf,accuracy,0.5119521912350598
365,single_pre_avgidf,auc,0.5714771898549551
365,single_pre_avgidf,ap,0.5050870127267619
365,single_pre_avgidf,f1,0.5275590551181102
365,single_pre_avgidf,accuracy,0.5219123505976095
366,single_pre_avgidf,auc,0.5922709023145705
366,single_pre_avgidf,ap,0.516558066257687
366,single_pre_avgidf,f1,0.5588822355289421
366,single_pre_avgidf,accuracy,0.5597609561752988
367,single_pre_avgidf,auc,0.5370529801324503
367,single_pre_avgidf,ap,0.4306720195131402
367,single_pre_avgidf,f1,0.4520255863539446
367,single_pre_avgidf,accuracy,0.48804780876494025
368,single_pre_avgidf,auc,0.5328447208962181
368,single_pre_avgidf,ap,0.487082877128362
368,single_pre_avgidf,f1,0.4773662551440329
368,single_pre_avgidf,accuracy,0.4940239043824701
369,single_pre_avgidf,auc,0.5402860965974258
369,single_pre_avgidf,ap,0.4877712820390661
369,single_pre_avgidf,f1,0.5192697768762677
369,single_pre_avgidf,accuracy,0.5278884462151394
370,single_pre_avgidf,auc,0.5784572733202871
370,single_pre_avgidf,ap,0.49878557973917526
370,single_pre_avgidf,f1,0.5346938775510204
370,single_pre_avgidf,accuracy,0.545816733067729
371,single_pre_avgidf,auc,0.5487851662404092
371,single_pre_avgidf,ap,0.517131970043724
371,single_pre_avgidf,f1,0.5049701789264414
371,single_pre_avgidf,accuracy,0.5039840637450199
372,single_pre_avgidf,auc,0.5412224081600128
372,single_pre_avgidf,ap,0.49227212241014046
372,single_pre_avgidf,f1,0.5285996055226825
372,single_pre_avgidf,accuracy,0.5239043824701195
373,single_pre_avgidf,auc,0.6310453553237934
373,single_pre_avgidf,ap,0.5574974437046916
373,single_pre_avgidf,f1,0.567287784679089
373,single_pre_avgidf,accuracy,0.5836653386454184
374,single_pre_avgidf,auc,0.5516885296158253
374,single_pre_avgidf,ap,0.4644798539795307
374,single_pre_avgidf,f1,0.5146443514644351
374,single_pre_avgidf,accuracy,0.5378486055776892
375,single_pre_avgidf,auc,0.5338695881036979
375,single_pre_avgidf,ap,0.4432308285214604
375,single_pre_avgidf,f1,0.4773662551440329
375,single_pre_avgidf,accuracy,0.4940239043824701
376,single_pre_avgidf,auc,0.5478696741854637
376,single_pre_avgidf,ap,0.47815412161809334
376,single_pre_avgidf,f1,0.5
376,single_pre_avgidf,accuracy,0.5258964143426295
377,single_pre_avgidf,auc,0.5520569907935405
377,single_pre_avgidf,ap,0.4344470872103398
377,single_pre_avgidf,f1,0.4692982456140351
377,single_pre_avgidf,accuracy,0.5179282868525896
378,single_pre_avgidf,auc,0.5441607026675341
378,single_pre_avgidf,ap,0.4444003159134334
378,single_pre_avgidf,f1,0.4811715481171548
378,single_pre_avgidf,accuracy,0.5059760956175299
379,single_pre_avgidf,auc,0.5893518518518519
379,single_pre_avgidf,ap,0.5447330780003398
379,single_pre_avgidf,f1,0.5436507936507936
379,single_pre_avgidf,accuracy,0.5418326693227091
380,single_pre_avgidf,auc,0.5845206375544458
380,single_pre_avgidf,ap,0.5301292998703901
380,single_pre_avgidf,f1,0.556420233463035
380,single_pre_avgidf,accuracy,0.545816733067729
381,single_pre_avgidf,auc,0.5400317380773406
381,single_pre_avgidf,ap,0.4103413315695596
381,single_pre_avgidf,f1,0.4592274678111588
381,single_pre_avgidf,accuracy,0.49800796812749004
382,single_pre_avgidf,auc,0.5903735632183909
382,single_pre_avgidf,ap,0.5538730227946389
382,single_pre_avgidf,f1,0.5454545454545454
382,single_pre_avgidf,accuracy,0.5517928286852589
383,single_pre_avgidf,auc,0.5344009197667734
383,single_pre_avgidf,ap,0.44446476591243395
383,single_pre_avgidf,f1,0.45132743362831856
383,single_pre_avgidf,accuracy,0.5059760956175299
384,single_pre_avgidf,auc,0.5910970409613645
384,single_pre_avgidf,ap,0.5009011611372173
384,single_pre_avgidf,f1,0.5387755102040817
384,single_pre_avgidf,accuracy,0.549800796812749
385,single_pre_avgidf,auc,0.555916973961772
385,single_pre_avgidf,ap,0.463277737156629
385,single_pre_avgidf,f1,0.5407554671968191
385,single_pre_avgidf,accuracy,0.5398406374501992
386,single_pre_avgidf,auc,0.5537345075016307
386,single_pre_avgidf,ap,0.4666510372023435
386,single_pre_avgidf,f1,0.4946695095948827
386,single_pre_avgidf,accuracy,0.5278884462151394
387,single_pre_avgidf,auc,0.5370370370370371
387,single_pre_avgidf,ap,0.45867245769400994
387,single_pre_avgidf,f1,0.5010351966873706
387,single_pre_avgidf,accuracy,0.5199203187250996
388,single_pre_avgidf,auc,0.5239714215323972
388,single_pre_avgidf,ap,0.42251312569081023
388,single_pre_avgidf,f1,0.4979757085020243
388,single_pre_avgidf,accuracy,0.5059760956175299
389,single_pre_avgidf,auc,0.5404405142061738
389,single_pre_avgidf,ap,0.44687659523201206
389,single_pre_avgidf,f1,0.464818763326226
389,single_pre_avgidf,accuracy,0.5
390,single_pre_avgidf,auc,0.5799075025693732
390,single_pre_avgidf,ap,0.5171562172889977
390,single_pre_avgidf,f1,0.5185185185185185
390,single_pre_avgidf,accuracy,0.5338645418326693
391,single_pre_avgidf,auc,0.5709247146338334
391,single_pre_avgidf,ap,0.5226715816236396
391,single_pre_avgidf,f1,0.5338645418326693
391,single_pre_avgidf,accuracy,0.5338645418326693
392,single_pre_avgidf,auc,0.5645132236141815
392,single_pre_avgidf,ap,0.4592713744305198
392,single_pre_avgidf,f1,0.4870689655172414
