conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
7831252342366317155,1,0.17163180849092713,68.32248077392578,1.388977340785462,8.0927734375,100
-9160538222830319507,1,0.2463735309036105,75.04674392700196,1.7468588597328154,7.0902862548828125,100
463088151775471035,1,0.27472315704498934,84.69532730102539,3.36152304622702,12.236038208007812,100
3783809759796619583,1,0.18892892196528327,72.78136543273926,1.689094211459517,8.94036865234375,100
-5391094546954047064,1,0.19350736059480525,80.77971702575684,1.5321453727966852,7.917762756347656,100
2984664437473690360,1,0.20240653904545508,73.30199249267578,1.2844056303838105,6.345672607421875,100
6737188759386858521,1,0.1939739248477109,76.8674201965332,1.935537802152626,9.978340148925781,100
-2005018562817640270,1,0.2245193078568647,71.40562263488769,1.9917027085949064,8.870964050292969,100
8920897508558685710,1,0.2383813157804667,80.33756614685059,1.0117747502878274,4.244354248046875,100
-8391076900883957367,1,0.1775277588054369,80.48033935546874,2.169677922754622,12.221626281738281,100
-672565807053312456,1,0.24360116798424294,77.6803224182129,1.9914124137416713,8.174888610839844,100
1476724832048145426,1,0.20718590794155464,74.88152793884278,1.360439968867788,6.566276550292969,100
-209840839050634882,1,0.1903490307329951,76.99550682067871,0.9405178255049048,4.941017150878906,100
3332043163436198114,1,0.22788431440023155,76.51972717285156,1.2480383381565965,5.476631164550781,100
8794347129431141241,1,0.21459622876539167,79.77463157653808,2.475281511001063,11.534599304199219,100
3433644627381513494,1,0.15444792064530238,74.64680046081543,1.7840212478060327,11.550956726074219,100
385396631027554806,1,0.1897712588514041,80.3780381011963,1.8824928964894596,9.9197998046875,100
-5357027503592759628,1,0.19488057429342673,76.84033699035645,1.3617568571986018,6.987648010253906,100
5957290356765089492,1,0.15502832760941146,76.16982521057129,1.431893685242796,9.236335754394531,100
-8601162877240793614,1,0.20211516665139923,74.45103744506837,2.0339211038845995,10.063179016113281,100
-2754699403432135938,1,0.18781885223062558,71.63225509643554,1.4903206397460331,7.934883117675781,100
148125246706236850,1,0.13545986867587984,75.91023292541504,1.1445631335457824,8.449462890625,100
4463868541189641729,1,0.23225075001889708,70.01527679443359,1.7821796883106718,7.673515319824219,100
-5797358476391548545,1,0.20046864847901172,72.80580940246583,1.6429827523674911,8.195709228515625,100
-5747192338428587830,1,0.2650152968682233,78.15276046752929,1.8281166514578888,6.898155212402344,100
-1402493466405577008,1,0.20627081699963012,76.47782005310059,1.045693834788347,5.06951904296875,100
6197521304555337962,1,0.26792496062508986,76.05937393188476,3.5665670688508646,13.311813354492188,100
-118339987108071827,1,0.22436365605698558,76.83138221740722,1.358619576149882,6.0554351806640625,100
-6685394139786866950,1,0.1616615292265944,70.22480842590332,0.6862191009551087,4.244789123535156,100
2228135746120730374,1,0.16574410210393475,75.13001098632813,1.337210902013907,8.067924499511719,100
8739783944295820015,1,0.18475144944734717,71.89476287841796,1.3698602801704822,7.41461181640625,100
-1079566302740046945,1,0.19294479408782483,77.0391325378418,1.756841016626219,9.10540771484375,100
4046188464181566923,1,0.21774189011997383,77.55837593078613,2.6384076805166203,12.117134094238281,100
8269610119191017461,1,0.22737051685190915,77.8578638458252,1.009265445019602,4.4388580322265625,100
-2870625947225166587,1,0.17462846812297056,76.43745994567871,1.3764795358783828,7.882331848144531,100
6406757403458910007,1,0.20476530967203682,73.25494888305664,0.9787591834506769,4.7799072265625,100
8089124828320202891,1,0.1368369294593213,75.08864891052247,1.7884440105131145,13.069892883300781,100
7199176170473471056,1,0.1818523350405502,74.40491004943847,1.4443644464336352,7.942512512207031,100
2628266223737047544,1,0.2257556603680521,73.68592697143555,1.1188849568607524,4.9561767578125,100
-3271742901735284186,1,0.22436177430222404,74.55332412719727,1.815209178071195,8.090545654296875,100
6422621848582816974,1,0.143702985221453,77.68839607238769,1.2803743899773434,8.909866333007812,100
-3933937561305252086,1,0.2142978847339282,74.8609073638916,2.971520927701137,13.866310119628906,100
682919889364680784,1,0.2416195646227294,78.52591049194336,1.2142732499133155,5.0255584716796875,100
-5433447827204360721,1,0.1658324631382632,71.74915504455566,1.162651662224231,7.0110015869140625,100
8445476073715597159,1,0.17317919017364783,74.39268646240234,1.552426607983172,8.964279174804688,100
-6449874682390453552,1,0.1970936338367138,75.00529113769531,1.6141507274504592,8.189765930175781,100
1239108860902040074,1,0.24038621261402243,78.17364044189453,0.9640611001791918,4.010467529296875,100
4330923083289385708,1,0.184203757594556,76.66354202270507,1.6109719844201076,8.745597839355469,100
-857835504590727521,1,0.1818151877896692,76.87265693664551,1.5745451606020286,8.660140991210938,100
4932627075881746000,1,0.23738347809910298,70.96535751342773,1.9603551851663106,8.2581787109375,100
-1115529914633169760,1,0.20889449350137082,74.5204940032959,1.2590135765361437,6.027030944824219,100
5721934470095296805,1,0.1832572055682256,75.20135871887207,1.7737718158341016,9.67913818359375,100
1304616938686021036,1,0.15944613756866682,70.26892204284668,1.5296693516145374,9.593643188476562,100
-2746415073676247821,1,0.18081551513737606,76.18881408691406,1.703963300884749,9.42376708984375,100
-1216737595947309468,1,0.22474237288412213,70.67202873229981,1.0901339081203347,4.850593566894531,100
-7540011525486431577,1,0.18915386429617742,70.59540519714355,0.7737353019429002,4.090507507324219,100
6060799788246719820,1,0.1469765581791529,76.47665298461914,1.9733177299928744,13.426071166992188,100
3816522702247720738,1,0.197879376311738,75.16996696472168,1.5674684955315143,7.921333312988281,100
-2596855522992972383,1,0.19853112612132104,78.31020965576172,2.2151688395931464,11.157791137695312,100
1699734088588348657,1,0.1669596953414316,71.76778182983398,1.708035184055666,10.230224609375,100
4958117847732027226,1,0.15165171940320765,73.82610397338867,1.0198483254980224,6.724937438964844,100
-3261964206564347017,1,0.21918124765949942,76.77045310974121,1.6839006704284747,7.682685852050781,100
-4781434911431225969,1,0.14811022565435755,73.021713180542,2.471500121290787,16.68689727783203,100
-3864410113391698092,1,0.1842827767065975,73.80980072021484,1.0053950451711595,5.455718994140625,100
-842632627374116064,1,0.14782443902879225,77.53335762023926,1.4785004033773659,10.001731872558594,100
-2302507575172622492,1,0.18540737652906497,74.09057250976562,2.2338850310648812,12.04852294921875,100
-4215409051130078438,1,0.2011883512006375,74.90764404296876,0.8391991124235026,4.171211242675781,100
-5112886648168358886,1,0.21764175545641926,74.50793533325195,0.8762856971017994,4.026275634765625,100
2230813397550091681,1,0.17327909152862306,72.38406608581543,1.2312820504671524,7.10577392578125,100
-9069420418322435600,1,0.2174460720455226,80.75965209960937,1.2931332364014563,5.9469146728515625,100
4362465373844923287,1,0.16136235765228674,72.74230545043946,1.3109657437693518,8.124359130859375,100
-7570809227882942855,1,0.23719366871476275,69.20776092529297,2.174808538340586,9.168914794921875,100
9213556169304128470,1,0.20049561169168434,74.6696060180664,2.1575840743675925,10.761253356933594,100
-8999574577662585246,1,0.17301604346801525,72.63097427368164,1.6872509458113265,9.751991271972656,100
-9206918883583141387,1,0.23839290537328506,73.86114021301269,1.5804497305957255,6.629600524902344,100
-5179973422274129485,1,0.15729712802304124,76.56119895935059,1.4595455443364171,9.278907775878906,100
-6511207903578958117,1,0.14135643200982734,72.45406562805175,1.1601619503807052,8.207351684570312,100
-214067278711688375,1,0.2373858725337147,74.02945770263672,1.8016419921272921,7.589508056640625,100
-238459935860614485,1,0.18747541733227918,77.99639488220215,1.9799387643506123,10.561058044433594,100
-6642144296187590298,1,0.15913226807204367,79.51147064208985,1.9067972544619547,11.982467651367188,100
7727336515230305472,1,0.18926500068923266,79.0689054107666,1.7838289849964073,9.425033569335938,100
5112577775280857760,1,0.22048183758901507,83.70952377319335,2.465035793675758,11.180221557617188,100
4370113190341229231,1,0.16654784870971368,80.65334327697754,1.5464393169412523,9.285255432128906,100
-7864908887069138646,1,0.1709665963796846,78.12946464538574,2.361623506486939,13.813362121582031,100
-1220102027845540032,1,0.24389936678490237,75.83989707946778,1.61683627857285,6.629112243652344,100
4139137227037987450,1,0.18910556154414307,76.43094886779785,1.1140379568881293,5.891090393066406,100
1415169162843038128,1,0.25788389200266304,71.44024925231933,1.361447592660452,5.279304504394531,100
4699172701776513306,1,0.23977304007139869,74.21357398986817,2.1529724551387845,8.979209899902344,100
2050154805518294231,1,0.20656005600074395,74.36291984558106,2.699996745182942,13.071243286132812,100
5447835281184808502,1,0.16731997609572696,74.17533027648926,1.673107849349307,9.99945068359375,100
-4676769022494521277,1,0.2098227265585328,72.2547526550293,1.1689558475933188,5.571159362792969,100
-4455390911552247771,1,0.13253343094752873,75.68659225463867,1.2926165343198828,9.753135681152344,100
4786480729521508253,1,0.2078291398347187,69.4194393157959,0.9804654256826628,4.7176513671875,100
4623952391003144676,1,0.17888095428569872,78.30456260681153,1.4629596624385324,8.178398132324219,100
-7929704259902855642,1,0.1885501928959042,86.0641040802002,1.804823759568372,9.572113037109375,100
-1956937082961125894,1,0.18293460086366123,78.85407104492188,1.927481869271435,10.536453247070312,100
-364611191113383776,1,0.23523438966659943,76.86820434570312,1.7485238229648348,7.433113098144531,100
4755841662000021889,1,0.18784227511825066,81.88881607055664,1.4591913307392246,7.7681732177734375,100
4997414854357445106,1,0.1964529456473775,76.80120323181153,2.172479827551916,11.058525085449219,100
4065081363066767701,1,0.18996060634910297,76.9228401184082,1.5281051932220862,8.044326782226562,100
-7519415659084772402,1,0.1827423715031151,74.48344161987305,2.013053503002947,11.015800476074219,100
6932591159818335743,1,0.208488755315166,73.34457664489746,2.12373741704187,10.18634033203125,100
-4090546459121168273,1,0.22649947985400393,78.46454162597657,1.5752040699917418,6.954559326171875,100
2397229138281087747,1,0.20452446699481597,72.9013761138916,1.1010416893235326,5.3834228515625,100
8444957091124890090,1,0.22345479729346315,73.1600128173828,1.1327333378303615,5.069183349609375,100
-4959535445500270711,1,0.20485192149157463,74.62492263793945,0.9194408527377542,4.488319396972656,100
-6498581634896459255,1,0.16541589963603343,67.7427759552002,1.634683454954212,9.88226318359375,100
-5328642298001482162,1,0.14359980748432435,71.76340789794922,1.5841971254292158,11.032028198242188,100
-3141189561116383715,1,0.20954227765630135,77.74051445007325,1.5329237723674192,7.315582275390625,100
-5327098669371634148,1,0.2055898280064178,71.76106071472168,1.5680820166404112,7.627235412597656,100
-655369828366584363,1,0.24433892918865543,82.59657806396484,2.856645178095562,11.691322326660156,100
-2238789099902651768,1,0.17352942417736103,70.80274742126466,1.2044482026817265,6.940887451171875,100
3733377308406090793,1,0.23526305249873303,76.45973167419433,1.7735443923620844,7.5385589599609375,100
745054988518147111,1,0.2268504499365312,76.87224678039551,1.7001755160743846,7.494697570800781,100
-7740508246322383978,1,0.2321758725915071,70.2722777557373,0.7583870982329,3.2664337158203125,100
3310046312229223821,1,0.2312174971156948,76.54274574279785,2.41282810798577,10.435317993164062,100
-7725870224735001558,1,0.18523010422766223,76.9144187927246,0.7954484898142771,4.294380187988281,100
-3750910879200288082,1,0.18931373158527617,75.74310493469238,2.0723998217139936,10.946907043457031,100
-73662124529443996,1,0.21673304908567562,69.87308715820312,0.8496874074563308,3.9204330444335938,100
7112867537634508151,1,0.18431630291931225,74.96599006652832,2.0378080311857865,11.056037902832031,100
-692670788935754589,1,0.20006318923324376,80.22022117614746,1.4273200155141164,7.134346008300781,100
-7517165057353832320,1,0.19149292567084997,84.07707221984863,2.033824869684722,10.620887756347656,100
4395690012665025846,1,0.21069031758494822,74.53043174743652,1.2276691019665795,5.8268890380859375,100
-7272006709085495000,1,0.20589283352667637,73.84246879577637,1.2163640030355842,5.907752990722656,100
-5480302523895902683,1,0.19849590417093796,72.02104362487793,1.3790280022071035,6.9473876953125,100
-4843780094930145968,1,0.22526214010682477,75.25274688720702,1.0315325900100518,4.579254150390625,100
-792414427110574933,1,0.1759080413681091,77.11973335266113,1.347707208509932,7.661430358886719,100
-7188045936734886439,1,0.15743286145861907,78.04679908752442,1.2264177494230912,7.79010009765625,100
7711768943945808536,1,0.1975892078370521,72.99234016418457,1.1474064030753022,5.807029724121094,100
3337906566482902344,1,0.1778066720184825,74.35765625,1.9917909585411475,11.202003479003906,100
-3467407291705937176,1,0.2123487423334606,71.79255584716798,2.1467892113670017,10.109733581542969,100
4968007414835557713,1,0.15156493021022804,74.26340759277343,1.4612893520810493,9.641342163085938,100
4989486900121221203,1,0.16893558548950227,67.76622276306152,1.3430412557197464,7.950019836425781,100
-8701690416640742384,1,0.18077302922300967,81.37510581970214,2.0425385579027546,11.298912048339844,100
-5509150934734232923,1,0.13418338112129785,76.56679649353028,1.944631193352891,14.492340087890625,100
8247258087161077824,1,0.25000833681524715,75.12874450683594,1.423478864022653,5.6937255859375,100
-7324756877860518145,1,0.20824689712777203,79.87017082214355,1.6142836426132097,7.751777648925781,100
-7106148347954810113,1,0.13619845988294116,70.05478881835937,1.0594607110811523,7.778800964355469,100
-5286459812429533841,1,0.19185785440023695,75.05204322814942,2.0671662107658464,10.774467468261719,100
3638855475095954481,1,0.2451641266918909,75.84216201782226,1.4640659513696581,5.971778869628906,100
-6147599185753994628,1,0.19499419899311524,73.85796005249023,1.4182543162361798,7.2733154296875,100
1257733386523271434,1,0.1997215861524871,76.14017807006836,1.615193777587217,8.087226867675781,100
-7642193354619325748,1,0.21998237848952812,77.29007278442383,1.6472479618646512,7.488090515136719,100
6807728866604840578,1,0.16418426467195518,69.69375534057617,1.5130112606321653,9.215324401855469,100
4027252066284192082,1,0.21268249219414723,78.55726837158203,1.2163980774948495,5.7193145751953125,100
-238816829582767310,1,0.17813103569720487,74.66116401672363,2.7112266094498985,15.220405578613281,100
3315747073103838967,1,0.23239047436047525,77.43741104125976,0.8344245648025216,3.5906143188476562,100
-9180046745624418795,1,0.21479416968214451,72.54240631103515,1.8239937028733377,8.4918212890625,100
2704379965143304673,1,0.1676374996494168,70.68278038024903,1.1647654837091252,6.9481201171875,100
4410239745972720800,1,0.21908844448991932,72.1549186706543,0.952176913480244,4.3460845947265625,100
-1963709915438037640,1,0.2527551116831767,72.65002296447754,1.4944739915755605,5.9127349853515625,100
-3230083976741914775,1,0.169230593173582,76.14114120483399,2.1743907902176587,12.848686218261719,100
279431359883897475,1,0.22438780135871694,77.43099166870117,1.4811097975686007,6.600669860839844,100
-4173762245650168251,1,0.19705327925420013,77.22686416625976,2.1622144335609166,10.972740173339844,100
-8887362907516777854,1,0.13949401666540182,78.38350090026856,2.2911183443536913,16.42449188232422,100
-3411146310857020827,1,0.2711310209217188,81.47054138183594,1.2021944337626502,4.433998107910156,100
-8312830544600884691,1,0.16076557457628837,76.01185508728027,1.3393700979983323,8.331199645996094,100
3925882416211767460,1,0.18376541108886615,77.44835441589356,2.381441131342516,12.959136962890625,100
6274684192655416165,1,0.1609582759408969,75.58353538513184,2.3768276052473882,14.766731262207031,100
6227087368773423565,1,0.17880377022386515,73.2813907623291,0.9616050174399066,5.37799072265625,100
-1468916712517979244,1,0.15110234638979797,82.5434984588623,1.1958011342818848,7.913848876953125,100
-4407542796851471390,1,0.19266707005598913,80.08926246643067,1.487372376824443,7.71990966796875,100
6608663076176200932,1,0.23383644809391407,71.04261260986328,0.8614940650403317,3.684173583984375,100
9190398452898862686,1,0.20488329384048254,75.84586631774903,2.4756861600348437,12.083396911621094,100
6553550703403376043,1,0.12761902236135433,72.7984774017334,1.7292167220295316,13.549835205078125,100
8237256932247211406,1,0.24318906942153795,72.38520492553711,1.1971502934483256,4.9227142333984375,100
3503887691661251259,1,0.21358295907952726,82.14600852966309,1.7474639033387527,8.181663513183594,100
3858850481050703198,1,0.2417111316231306,70.39445358276367,0.8279756982473729,3.42547607421875,100
4748428398741698197,1,0.19477888035300134,78.46327522277832,1.3523083115816725,6.942787170410156,100
2001497589449900391,1,0.17852225702543872,80.24488967895508,2.0287266455376054,11.363998413085938,100
3605119549089919853,1,0.18961751889970552,72.4427368927002,1.1387987935456954,6.005767822265625,100
2144895851798232321,1,0.23438967351173998,72.64031890869141,1.202185908676635,5.129005432128906,100
4787790656673651071,1,0.19355998974991803,76.28500885009765,1.2398888354029765,6.405708312988281,100
-54627206705585431,1,0.17672250350948998,80.57974639892578,2.652772342624467,15.010948181152344,100
3414206537136020945,1,0.21152665768390075,73.94174652099609,1.197467591970183,5.66107177734375,100
2598517009732869547,1,0.16433379208968707,68.9858465576172,1.0265408117699633,6.246681213378906,100
-5150532541135217854,1,0.14360847890147696,71.49641075134278,1.5715066029202762,10.9429931640625,100
-662212570716090456,1,0.22180797203253175,81.88593086242676,1.7634048537044633,7.950141906738281,100
-853858385149275803,1,0.16407373986400448,76.50024124145507,2.2439842856781795,13.676681518554688,100
-258742810134157933,1,0.18402796458188167,72.53631637573243,2.580682195215086,14.0233154296875,100
-1160220136301061687,1,0.210636120110686,71.42302986145019,1.3326793944835664,6.326927185058594,100
7543835609085494827,1,0.18846651914848997,83.06822006225586,2.554006610931453,13.551513671875,100
4390313641571102751,1,0.17227190370749096,75.37688430786133,1.9466480653506952,11.299858093261719,100
-5533525708521658446,1,0.1882267246895104,76.49679328918457,1.356945058083267,7.209098815917969,100
3786186278285228627,1,0.160446463612376,81.53495422363281,1.7915636330936209,11.166114807128906,100
5953269400115400632,1,0.18218021210454924,75.87537620544434,1.4790883843311773,8.118820190429688,100
-130483627361524112,1,0.2404505677309521,80.39825736999512,2.090319528223452,8.693344116210938,100
431801797999932519,1,0.21502107630784376,70.7364395904541,1.6623121398265728,7.730926513671875,100
3772047446710562178,1,0.1861949987574988,76.65803123474122,1.9313412633570488,10.3726806640625,100
4998176514573474377,1,0.16035233964826684,73.78983863830567,1.4029483988833844,8.749160766601562,100
2619943629840823953,1,0.20574956670173233,71.66494300842285,2.6187217514149848,12.727714538574219,100
5426752793034837431,1,0.23090566221489472,71.39937248229981,1.32134088092256,5.7224273681640625,100
-4228099803406879978,1,0.16930429607877817,85.1263176727295,1.7796713934112203,10.511672973632812,100
-304133364379154756,1,0.14278888820370206,79.52335563659668,2.001338696010253,14.016067504882812,100
6068780420678571789,1,0.21307963926549456,73.86113449096679,1.385924778323784,6.5042572021484375,100
-3159940867146838068,1,0.2125109850710239,79.43810432434083,1.331797873611417,6.266960144042969,100
-4943355423291052943,1,0.14198786829016616,73.20265853881835,2.1433211278241484,15.095100402832031,100
1620255561707873896,1,0.21065568130943665,78.09076599121094,2.506958825021744,11.900741577148438,100
-415230248773077517,1,0.24214642272639,72.93749603271485,3.118656821720372,12.879219055175781,100
9127995218309094529,1,0.20677629703622347,79.68175750732422,1.1659231820014517,5.638572692871094,100
-269215781555322582,1,0.1721504605449113,79.8545199584961,1.7485397089026076,10.15704345703125,100
-8186909906465251042,1,0.1945519814137397,74.93346794128418,2.2640253585995374,11.637123107910156,100
-4738359696211716845,1,0.1783984532669746,80.32901512145996,1.6247241153783185,9.107276916503906,100
-5379482141625177058,1,0.22484146802503194,79.77395851135253,1.3210088100091915,5.8752899169921875,100
-2489531128532899517,1,0.23834103128295347,75.06019798278808,1.5002127020876388,6.294395446777344,100
-2821646416986236325,1,0.1947749550433421,79.47008987426757,1.1171979477022167,5.73583984375,100
8296915731605249101,1,0.19051770119761,71.42252006530762,1.3005051200700715,6.826164245605469,100
7391567824394174311,1,0.14036490450488687,72.30184921264649,1.376833728209251,9.8089599609375,100
8537627728983591009,1,0.15687155812864934,70.15279136657715,1.3088779137757947,8.3436279296875,100
5587827548635136488,1,0.25762364536568666,83.95689819335938,1.0607575763639878,4.117469787597656,100
-8295568718526844996,1,0.24468311531778575,75.23686157226562,1.5137116926976903,6.1864166259765625,100
8559430395682833487,1,0.2036158747522043,72.25717803955078,2.378884381431889,11.683197021484375,100
5685992792664168863,1,0.20538522773318388,79.68625175476075,2.039450302630181,9.929878234863281,100
6642456565280311603,1,0.2137745485317383,76.29935775756836,2.40102324656454,11.2315673828125,100
7400705299036828618,1,0.22625078988224956,80.80180320739746,2.260672994421519,9.991889953613281,100
162787491311331424,1,0.188420758349924,72.7172605895996,1.429642791487309,7.587501525878906,100
-4301354007950201062,1,0.19111685513744803,81.38092910766602,2.309466214233065,12.084053039550781,100
513882543724953718,1,0.2380322461667859,76.98819465637207,1.5237408903885716,6.401405334472656,100
3409443282188508274,1,0.18753094800973688,74.82240821838379,2.2877010114662846,12.199058532714844,100
8484977226325635875,1,0.1984624992971311,80.66052894592285,1.9859952975509612,10.006904602050781,100
4446181832911115243,1,0.17822046882482373,71.30198333740235,1.2483536714788106,7.004547119140625,100
-6439772598337249606,1,0.20546949382885904,76.28892288208007,1.0967094129114272,5.337577819824219,100
-6268413882823114872,1,0.22759571493499703,80.44633911132813,2.5413303634772113,11.165985107421875,100
7190816624184861931,1,0.17761507824505807,67.87768592834473,1.2136194704516545,6.832862854003906,100
-9210201935003036054,1,0.20907605482409883,69.52883323669434,1.2210033945133567,5.839996337890625,100
-4563043771405639111,1,0.19852457400109885,76.58853744506835,1.7902184288987488,9.017616271972656,100
-6127337494995991236,1,0.22885456148903852,74.08297538757324,1.8988911812674585,8.297370910644531,100
-8368947694846534347,1,0.24667464045451898,82.27195869445801,1.1761497745560718,4.7680206298828125,100
6502751678104530803,1,0.24105678184087934,79.37387954711915,3.1145083535148035,12.92022705078125,100
2959160849143688108,1,0.1787589347267398,72.70455680847168,2.3113121658964726,12.929771423339844,100
9154271639242690791,1,0.21876892068759995,83.99515663146973,1.875764236304847,8.574180603027344,100
5537883514530651719,1,0.2067351669105878,78.23653602600098,0.9810046754662373,4.7452239990234375,100
2003702276774280169,1,0.21860947299226077,72.07645149230957,2.5480132266376088,11.655548095703125,100
7231939264625648444,1,0.20929106633042055,71.04254936218261,1.3293747881769358,6.351799011230469,100
-6586782848371215108,1,0.16899069958304044,69.04081687927246,1.5473365646178447,9.156341552734375,100
-350410445203121177,1,0.20977465091424205,75.67527336120605,1.8270217847512569,8.709449768066406,100
5042908548838760511,1,0.24043453181801708,74.26383323669434,1.3079644400883816,5.44000244140625,100
-4280032514854961256,1,0.1613815735222987,76.72164169311523,2.118258739337007,13.125778198242188,100
-9215089649150954539,1,0.2130618484681109,80.58532524108887,2.258191932325349,10.598762512207031,100
-8766305893176525299,1,0.21913544420674963,74.33959312438965,1.5968238249755635,7.28692626953125,100
2607564160784977798,1,0.19839454971849746,73.44824111938476,0.8639271939855819,4.354591369628906,100
-4363089846845359197,1,0.2231239674648161,79.56913719177246,2.295923699578948,10.289901733398438,100
181907136529869676,1,0.21618405631103582,73.35235916137695,2.00366756658762,9.268341064453125,100
-429084175072262504,1,0.1825603569035443,79.71148086547852,1.525154505098238,8.354248046875,100
-6062914836450809611,1,0.13673189583774015,73.90292015075684,1.5170655875866599,11.095184326171875,100
2045821780783291097,1,0.2119387016131557,73.49978492736817,1.8372607594271366,8.668830871582031,100
-7077755070880327663,1,0.2088800190112601,74.03347785949707,2.1484656252305636,10.28564453125,100
1404004614225714154,1,0.18867473510155208,75.71543251037598,1.5566227040734992,8.250297546386719,100
-1159444641283958233,1,0.20848158754949717,72.45820274353028,1.2603026267612005,6.0451507568359375,100
-8376221526312156743,1,0.2185815016159488,80.73413963317871,1.2438076571331067,5.690361022949219,100
-6457418489963570311,1,0.2244061894601455,74.02552322387696,1.8093279771064172,8.062736511230469,100
2127833165695053199,1,0.17678304310886267,75.40830718994141,1.6541350561424306,9.356864929199219,100
-1282705940314579182,1,0.1834155300059639,75.6716072845459,1.5670040988193392,8.543464660644531,100
3129918521775575393,1,0.16408530522159478,72.74935958862305,2.3644297892525454,14.409759521484375,100
8815644747440292961,1,0.16797050663275154,80.15168075561523,1.1953045858845497,7.116157531738281,100
830007424523726178,1,0.2127405171804225,81.66284423828125,1.8362471028426828,8.631393432617188,100
5063898393705140943,1,0.1677040261812053,77.83992866516114,1.382858340336366,8.245826721191406,100
7425992917613900922,1,0.17729248114297413,69.62135795593262,0.9062122189256905,5.111396789550781,100
-2528860434116603067,1,0.19696082943763918,73.1356362915039,1.8109014920001691,9.194221496582031,100
-7289532534071734191,1,0.2326737054079143,73.5048365020752,2.3496206351369846,10.098350524902344,100
2208527718009071773,1,0.20379887487746173,80.19811149597167,1.8402647198150195,9.029808044433594,100
328472203961231282,1,0.19335037108828124,73.09217643737793,2.0116628605237845,10.40423583984375,100
8778026152935334715,1,0.18544426040088566,71.60345207214355,1.2464587179595876,6.721473693847656,100
-52773941091572330,1,0.22858060534508945,74.02197784423828,1.1556808137078955,5.055900573730469,100
752375842086563381,1,0.2204429297355558,75.9690225982666,1.7105636044371826,7.759666442871094,100
-2487379630705254954,1,0.1872637897029389,77.51682441711426,1.7876425500962716,9.546119689941406,100
-8143967475611663023,1,0.21391974310175274,78.2927587890625,1.1073454182252656,5.17645263671875,100
-5097620121136074569,1,0.18106993762122114,75.54442237854003,1.2011880604631653,6.6338348388671875,100
-8559853280901878157,1,0.2563404708261226,71.96944145202637,1.7264630060846737,6.735038757324219,100
558749887041625113,1,0.21275105337979605,75.13236351013184,1.5802079944931526,7.427497863769531,100
7254854077369523551,1,0.23485725418388614,73.86692634582519,1.6388098806561398,6.977897644042969,100
-233521845387016208,1,0.19077677093665055,74.88919204711914,1.6803760973525663,8.808074951171875,100
2006352548707019363,1,0.2182046598774297,74.78023719787598,1.7397589781311686,7.973060607910156,100
2060615784891988749,1,0.1890960862928594,74.27541389465333,2.27805153908681,12.04705810546875,100
-1540038414049014289,1,0.1584465237484602,73.15376480102539,1.893228761725538,11.948692321777344,100
-2858622687525782780,1,0.2193571705041767,74.34652976989746,2.120895584388123,9.668685913085938,100
8678199619683584430,1,0.20959061079857738,76.6927059173584,2.3826108789845573,11.367927551269531,100
-6223364939980539602,1,0.23259077965126068,73.83795074462891,1.473976988925982,6.337211608886719,100
-4793734098995798409,1,0.26802080704275505,72.49253746032714,1.7737238797134278,6.61785888671875,100
2653788963914280518,1,0.22991415662626333,74.59306076049805,1.8575594616376272,8.079360961914062,100
4434391065812068448,1,0.18877745117878142,77.58447029113769,1.4708184807994384,7.791282653808594,100
5098852667006428558,1,0.14077821150414696,71.13014221191406,1.7330589198054993,12.310562133789062,100
-6352657938700207654,1,0.18895905074001643,81.52347969055175,0.9430177076981714,4.990592956542969,100
7137222132487631116,1,0.17442503590825736,72.56651626586914,2.9170149308071633,16.723602294921875,100
-6678526114871037906,1,0.17995323453012974,73.95584106445312,2.313160767619312,12.854232788085938,100
6803107735334307748,1,0.16440904106233178,77.88543495178223,2.0023667014374715,12.179176330566406,100
5566833154665413059,1,0.1743400398535401,72.14232894897461,0.9486243899785296,5.441230773925781,100
5246532867691624166,1,0.2517744354179737,84.38676292419433,2.0441824425060053,8.119102478027344,100
254708509269681632,1,0.17094410541850505,73.26003143310547,2.486589068107812,14.546211242675781,100
6093685191751371655,1,0.2094713770312608,73.77576316833496,1.6836993876906083,8.037849426269531,100
-6518621499578430,1,0.15247367878727733,74.82250640869141,1.5858625960206332,10.400894165039062,100
-5140143524113366452,1,0.1721754754540368,74.47164909362793,1.1036112747253968,6.4098052978515625,100
-6287349992771361991,1,0.18249981539781887,80.29308059692383,1.338311558258633,7.333221435546875,100
-3594986556311127163,1,0.1648823709523045,79.67217468261718,1.356364811680948,8.22625732421875,100
-3537976843589075640,1,0.2127473522448028,71.23174568176269,1.3022675888900257,6.121192932128906,100
4942097740796028165,1,0.23493155617386677,79.25906303405762,3.1200789796879045,13.280799865722656,100
-3953770284200032866,1,0.21653419295522114,71.45470001220703,1.646092366549064,7.601997375488281,100
-62182166382367215,1,0.19810759406009712,77.74668746948242,1.5114757578640785,7.629570007324219,100
290230418974286204,1,0.18781062095600956,72.77591033935546,2.442099761907302,13.00299072265625,100
-5438275526207282175,1,0.15274228449979443,75.55703567504882,1.3675918511123752,8.953590393066406,100
7171357286103335716,1,0.14772055556917418,76.99765724182129,1.1083369418339504,7.5029296875,100
7885400263101331663,1,0.21670340532271948,77.28926414489746,1.3733879215798483,6.337638854980469,100
