bootstrap_id,feature_combination,metric_name,value
821,single_clarity,f1,0.017937219730941704
821,single_clarity,accuracy,0.5637450199203188
822,single_clarity,auc,0.5863946470742587
822,single_clarity,ap,0.4802029989146145
822,single_clarity,f1,0.0
822,single_clarity,accuracy,0.5896414342629482
823,single_clarity,auc,0.5952956989247311
823,single_clarity,ap,0.4685177526090665
823,single_clarity,f1,0.02040816326530612
823,single_clarity,accuracy,0.6175298804780877
824,single_clarity,auc,0.5938816012391694
824,single_clarity,ap,0.5094292670724847
824,single_clarity,f1,0.00909090909090909
824,single_clarity,accuracy,0.5657370517928287
825,single_clarity,auc,0.5907371167645139
825,single_clarity,ap,0.518012777088424
825,single_clarity,f1,0.018779342723004695
825,single_clarity,accuracy,0.5836653386454184
826,single_clarity,auc,0.6038842710997442
826,single_clarity,ap,0.5797972872820336
826,single_clarity,f1,0.017167381974248927
826,single_clarity,accuracy,0.5438247011952191
827,single_clarity,auc,0.5472166599919903
827,single_clarity,ap,0.5077156941985261
827,single_clarity,f1,0.0
827,single_clarity,accuracy,0.547808764940239
828,single_clarity,auc,0.6046037296037295
828,single_clarity,ap,0.5436287237998361
828,single_clarity,f1,0.027149321266968326
828,single_clarity,accuracy,0.5717131474103586
829,single_clarity,auc,0.5848438950505692
829,single_clarity,ap,0.48807816344810506
829,single_clarity,f1,0.009433962264150943
829,single_clarity,accuracy,0.5816733067729084
830,single_clarity,auc,0.502986896197328
830,single_clarity,ap,0.4706434070951594
830,single_clarity,f1,0.017543859649122806
830,single_clarity,accuracy,0.5537848605577689
831,single_clarity,auc,0.5968181744840828
831,single_clarity,ap,0.5264121991953109
831,single_clarity,f1,0.03571428571428571
831,single_clarity,accuracy,0.5697211155378487
832,single_clarity,auc,0.6019975152072543
832,single_clarity,ap,0.5206465738578367
832,single_clarity,f1,0.017937219730941704
832,single_clarity,accuracy,0.5637450199203188
833,single_clarity,auc,0.5940861978483338
833,single_clarity,ap,0.5021389217436603
833,single_clarity,f1,0.0
833,single_clarity,accuracy,0.5856573705179283
834,single_clarity,auc,0.5550268184196755
834,single_clarity,ap,0.463062925312896
834,single_clarity,f1,0.009523809523809525
834,single_clarity,accuracy,0.5856573705179283
835,single_clarity,auc,0.6030020956186949
835,single_clarity,ap,0.5162871718573098
835,single_clarity,f1,0.0
835,single_clarity,accuracy,0.5737051792828686
836,single_clarity,auc,0.5848336594911937
836,single_clarity,ap,0.4877563919531708
836,single_clarity,f1,0.0
836,single_clarity,accuracy,0.5796812749003984
837,single_clarity,auc,0.6200080096115339
837,single_clarity,ap,0.5659593367632211
837,single_clarity,f1,0.0
837,single_clarity,accuracy,0.547808764940239
838,single_clarity,auc,0.6111165620094192
838,single_clarity,ap,0.5706009759300661
838,single_clarity,f1,0.0
838,single_clarity,accuracy,0.5856573705179283
839,single_clarity,auc,0.6027649769585253
839,single_clarity,ap,0.5196212790722363
839,single_clarity,f1,0.0
839,single_clarity,accuracy,0.5677290836653387
840,single_clarity,auc,0.6309645080443043
840,single_clarity,ap,0.5683609287785794
840,single_clarity,f1,0.0
840,single_clarity,accuracy,0.5677290836653387
841,single_clarity,auc,0.6261524604929174
841,single_clarity,ap,0.5122193367091152
841,single_clarity,f1,0.0
841,single_clarity,accuracy,0.5856573705179283
842,single_clarity,auc,0.6113180883864338
842,single_clarity,ap,0.5680039372860701
842,single_clarity,f1,0.008888888888888889
842,single_clarity,accuracy,0.5557768924302788
843,single_clarity,auc,0.616469178969179
843,single_clarity,ap,0.5609357374191188
843,single_clarity,f1,0.0
843,single_clarity,accuracy,0.5677290836653387
844,single_clarity,auc,0.5967536754641631
844,single_clarity,ap,0.5242324936179706
844,single_clarity,f1,0.0
844,single_clarity,accuracy,0.5597609561752988
845,single_clarity,auc,0.6144977709554681
845,single_clarity,ap,0.535419310225751
845,single_clarity,f1,0.018779342723004695
845,single_clarity,accuracy,0.5836653386454184
846,single_clarity,auc,0.6311335607452113
846,single_clarity,ap,0.52233012248693
846,single_clarity,f1,0.01904761904761905
846,single_clarity,accuracy,0.5896414342629482
847,single_clarity,auc,0.5971213671881346
847,single_clarity,ap,0.5206817604991787
847,single_clarity,f1,0.0
847,single_clarity,accuracy,0.5717131474103586
848,single_clarity,auc,0.6429971827273177
848,single_clarity,ap,0.5412435274013071
848,single_clarity,f1,0.00980392156862745
848,single_clarity,accuracy,0.5976095617529881
849,single_clarity,auc,0.5763997359140755
849,single_clarity,ap,0.5383249096680361
849,single_clarity,f1,0.02666666666666667
849,single_clarity,accuracy,0.5637450199203188
850,single_clarity,auc,0.5827691811734365
850,single_clarity,ap,0.5223130157075058
850,single_clarity,f1,0.0
850,single_clarity,accuracy,0.5597609561752988
851,single_clarity,auc,0.5994476030494896
851,single_clarity,ap,0.5138439535929499
851,single_clarity,f1,0.018018018018018018
851,single_clarity,accuracy,0.5657370517928287
852,single_clarity,auc,0.5813791426950814
852,single_clarity,ap,0.5362669217426426
852,single_clarity,f1,0.01834862385321101
852,single_clarity,accuracy,0.5737051792828686
853,single_clarity,auc,0.5738715962705915
853,single_clarity,ap,0.5285055692088712
853,single_clarity,f1,0.009009009009009009
853,single_clarity,accuracy,0.5617529880478087
854,single_clarity,auc,0.5710913412127442
854,single_clarity,ap,0.5252213144365495
854,single_clarity,f1,0.017543859649122806
854,single_clarity,accuracy,0.5537848605577689
855,single_clarity,auc,0.6021947194719471
855,single_clarity,ap,0.49145158143621837
855,single_clarity,f1,0.00980392156862745
855,single_clarity,accuracy,0.5976095617529881
856,single_clarity,auc,0.6080064792317482
856,single_clarity,ap,0.5108546589297227
856,single_clarity,f1,0.0
856,single_clarity,accuracy,0.599601593625498
857,single_clarity,auc,0.6383214053350683
857,single_clarity,ap,0.5480304742545064
857,single_clarity,f1,0.009259259259259259
857,single_clarity,accuracy,0.5737051792828686
858,single_clarity,auc,0.5989653063585726
858,single_clarity,ap,0.5165700428694853
858,single_clarity,f1,0.009900990099009901
858,single_clarity,accuracy,0.601593625498008
859,single_clarity,auc,0.5746211814277611
859,single_clarity,ap,0.5105264158738207
859,single_clarity,f1,0.0
859,single_clarity,accuracy,0.5697211155378487
860,single_clarity,auc,0.6048311182730508
860,single_clarity,ap,0.5762107886103891
860,single_clarity,f1,0.008547008547008548
860,single_clarity,accuracy,0.5378486055776892
861,single_clarity,auc,0.6105888093689005
861,single_clarity,ap,0.5267792357638212
861,single_clarity,f1,0.009345794392523364
861,single_clarity,accuracy,0.5776892430278885
862,single_clarity,auc,0.609391225337487
862,single_clarity,ap,0.5434191378025427
862,single_clarity,f1,0.009302325581395349
862,single_clarity,accuracy,0.5756972111553785
863,single_clarity,auc,0.5853705578861084
863,single_clarity,ap,0.54529890315973
863,single_clarity,f1,0.008928571428571428
863,single_clarity,accuracy,0.5577689243027888
864,single_clarity,auc,0.6155834087091355
864,single_clarity,ap,0.5307495516934184
864,single_clarity,f1,0.009009009009009009
864,single_clarity,accuracy,0.5617529880478087
865,single_clarity,auc,0.6086137722099403
865,single_clarity,ap,0.5562127953875449
865,single_clarity,f1,0.0
865,single_clarity,accuracy,0.5876494023904383
866,single_clarity,auc,0.6245793143427643
866,single_clarity,ap,0.531463764755856
866,single_clarity,f1,0.0
866,single_clarity,accuracy,0.549800796812749
867,single_clarity,auc,0.6081237911025146
867,single_clarity,ap,0.5454492605245762
867,single_clarity,f1,0.009009009009009009
867,single_clarity,accuracy,0.5617529880478087
868,single_clarity,auc,0.5753913894324854
868,single_clarity,ap,0.4842373812038035
868,single_clarity,f1,0.018604651162790697
868,single_clarity,accuracy,0.5796812749003984
869,single_clarity,auc,0.6156480165396045
869,single_clarity,ap,0.540659309967839
869,single_clarity,f1,0.0091324200913242
869,single_clarity,accuracy,0.5677290836653387
870,single_clarity,auc,0.5721595381789556
870,single_clarity,ap,0.5034990514735342
870,single_clarity,f1,0.0
870,single_clarity,accuracy,0.5896414342629482
871,single_clarity,auc,0.6168347430058556
871,single_clarity,ap,0.5419979787996826
871,single_clarity,f1,0.027649769585253458
871,single_clarity,accuracy,0.5796812749003984
872,single_clarity,auc,0.5927061868021277
872,single_clarity,ap,0.5494777561808533
872,single_clarity,f1,0.008547008547008548
872,single_clarity,accuracy,0.5378486055776892
873,single_clarity,auc,0.5897322016054743
873,single_clarity,ap,0.4859606948846482
873,single_clarity,f1,0.019230769230769232
873,single_clarity,accuracy,0.5936254980079682
874,single_clarity,auc,0.6085669166995658
874,single_clarity,ap,0.5182368393686263
874,single_clarity,f1,0.00975609756097561
874,single_clarity,accuracy,0.5956175298804781
875,single_clarity,auc,0.6397361647361648
875,single_clarity,ap,0.5625291370676815
875,single_clarity,f1,0.017857142857142856
875,single_clarity,accuracy,0.5617529880478087
876,single_clarity,auc,0.5698956294846705
876,single_clarity,ap,0.4860247912862418
876,single_clarity,f1,0.009389671361502348
876,single_clarity,accuracy,0.5796812749003984
877,single_clarity,auc,0.6247488628509893
877,single_clarity,ap,0.5963924609832931
877,single_clarity,f1,0.017699115044247787
877,single_clarity,accuracy,0.5577689243027888
878,single_clarity,auc,0.6020058708414873
878,single_clarity,ap,0.5193176811750071
878,single_clarity,f1,0.0
878,single_clarity,accuracy,0.5796812749003984
879,single_clarity,auc,0.6270809322576514
879,single_clarity,ap,0.5584001756160166
879,single_clarity,f1,0.0
879,single_clarity,accuracy,0.5418326693227091
880,single_clarity,auc,0.5716327956203193
880,single_clarity,ap,0.5149145566626027
880,single_clarity,f1,0.009345794392523364
880,single_clarity,accuracy,0.5776892430278885
881,single_clarity,auc,0.6360529482551144
881,single_clarity,ap,0.5908843007883321
881,single_clarity,f1,0.008849557522123894
881,single_clarity,accuracy,0.5537848605577689
882,single_clarity,auc,0.6022516556291391
882,single_clarity,ap,0.4815781560056691
882,single_clarity,f1,0.009900990099009901
882,single_clarity,accuracy,0.601593625498008
883,single_clarity,auc,0.635537323037323
883,single_clarity,ap,0.5987306750134613
883,single_clarity,f1,0.02643171806167401
883,single_clarity,accuracy,0.5597609561752988
884,single_clarity,auc,0.5943602261048304
884,single_clarity,ap,0.5354646848804053
884,single_clarity,f1,0.0
884,single_clarity,accuracy,0.5517928286852589
885,single_clarity,auc,0.6308760683760684
885,single_clarity,ap,0.5492138107686297
885,single_clarity,f1,0.0
885,single_clarity,accuracy,0.5697211155378487
886,single_clarity,auc,0.6089902174791819
886,single_clarity,ap,0.5463022597911469
886,single_clarity,f1,0.009174311926605505
886,single_clarity,accuracy,0.5697211155378487
887,single_clarity,auc,0.6482470918572002
887,single_clarity,ap,0.6174672133012871
887,single_clarity,f1,0.017543859649122806
887,single_clarity,accuracy,0.5537848605577689
888,single_clarity,auc,0.6218348202571503
888,single_clarity,ap,0.5464971130054995
888,single_clarity,f1,0.0
888,single_clarity,accuracy,0.5876494023904383
889,single_clarity,auc,0.5972215499298127
889,single_clarity,ap,0.5627725816928497
889,single_clarity,f1,0.02702702702702703
889,single_clarity,accuracy,0.5697211155378487
890,single_clarity,auc,0.5902348777348777
890,single_clarity,ap,0.5080488807967399
890,single_clarity,f1,0.0
890,single_clarity,accuracy,0.5537848605577689
891,single_clarity,auc,0.6128486464315013
891,single_clarity,ap,0.4649067504467415
891,single_clarity,f1,0.0
891,single_clarity,accuracy,0.6294820717131474
892,single_clarity,auc,0.6116759702286019
892,single_clarity,ap,0.4924247451323815
892,single_clarity,f1,0.0196078431372549
892,single_clarity,accuracy,0.601593625498008
893,single_clarity,auc,0.5809002143367468
893,single_clarity,ap,0.5906121795640599
893,single_clarity,f1,0.007782101167315175
893,single_clarity,accuracy,0.49203187250996017
894,single_clarity,auc,0.6009971441018442
894,single_clarity,ap,0.5530293951507724
894,single_clarity,f1,0.0
894,single_clarity,accuracy,0.5637450199203188
895,single_clarity,auc,0.6366997280174589
895,single_clarity,ap,0.5469857237854967
895,single_clarity,f1,0.0
895,single_clarity,accuracy,0.5796812749003984
896,single_clarity,auc,0.5799506220341156
896,single_clarity,ap,0.5045728966391947
896,single_clarity,f1,0.0
896,single_clarity,accuracy,0.545816733067729
897,single_clarity,auc,0.6328398560284034
897,single_clarity,ap,0.5660903344897387
897,single_clarity,f1,0.009433962264150943
897,single_clarity,accuracy,0.5816733067729084
898,single_clarity,auc,0.5838860230901499
898,single_clarity,ap,0.5005269661315891
898,single_clarity,f1,0.03773584905660377
898,single_clarity,accuracy,0.5936254980079682
899,single_clarity,auc,0.5865919102923508
899,single_clarity,ap,0.5416779180561562
899,single_clarity,f1,0.017467248908296942
899,single_clarity,accuracy,0.5517928286852589
900,single_clarity,auc,0.5414057403783431
900,single_clarity,ap,0.47952088371470064
900,single_clarity,f1,0.0
900,single_clarity,accuracy,0.5816733067729084
901,single_clarity,auc,0.5978944490019141
901,single_clarity,ap,0.45228594775810227
901,single_clarity,f1,0.0213903743315508
901,single_clarity,accuracy,0.6354581673306773
902,single_clarity,auc,0.5763501375176865
902,single_clarity,ap,0.5816718685056097
902,single_clarity,f1,0.008264462809917356
902,single_clarity,accuracy,0.5219123505976095
903,single_clarity,auc,0.6081040669856459
903,single_clarity,ap,0.46690383403668734
903,single_clarity,f1,0.01
903,single_clarity,accuracy,0.6055776892430279
904,single_clarity,auc,0.5786681211880795
904,single_clarity,ap,0.46835873620082563
904,single_clarity,f1,0.00980392156862745
904,single_clarity,accuracy,0.5976095617529881
905,single_clarity,auc,0.6141908686551545
905,single_clarity,ap,0.5176991546169949
905,single_clarity,f1,0.0
905,single_clarity,accuracy,0.5816733067729084
906,single_clarity,auc,0.628239845261122
906,single_clarity,ap,0.5756332336840739
906,single_clarity,f1,0.009009009009009009
906,single_clarity,accuracy,0.5617529880478087
907,single_clarity,auc,0.593893933412291
907,single_clarity,ap,0.47757157820078844
907,single_clarity,f1,0.00966183574879227
907,single_clarity,accuracy,0.5916334661354582
908,single_clarity,auc,0.6436306947277641
908,single_clarity,ap,0.545966478077559
908,single_clarity,f1,0.019801980198019802
908,single_clarity,accuracy,0.6055776892430279
909,single_clarity,auc,0.6305412265618603
909,single_clarity,ap,0.5399431533226728
909,single_clarity,f1,0.0
909,single_clarity,accuracy,0.5856573705179283
910,single_clarity,auc,0.5747626260158629
910,single_clarity,ap,0.4602315681978668
910,single_clarity,f1,0.009389671361502348
910,single_clarity,accuracy,0.5796812749003984
911,single_clarity,auc,0.582107783260859
911,single_clarity,ap,0.5090345770312334
911,single_clarity,f1,0.0
911,single_clarity,accuracy,0.5796812749003984
912,single_clarity,auc,0.5958568738229755
912,single_clarity,ap,0.49312527893775326
912,single_clarity,f1,0.01904761904761905
912,single_clarity,accuracy,0.5896414342629482
913,single_clarity,auc,0.5789569536423842
913,single_clarity,ap,0.4954266584291014
913,single_clarity,f1,0.0
913,single_clarity,accuracy,0.599601593625498
914,single_clarity,auc,0.5635418078330396
914,single_clarity,ap,0.42715384288805264
914,single_clarity,f1,0.0
914,single_clarity,accuracy,0.6215139442231076
915,single_clarity,auc,0.5722545235419618
915,single_clarity,ap,0.5051887793024136
915,single_clarity,f1,0.009345794392523364
915,single_clarity,accuracy,0.5776892430278885
916,single_clarity,auc,0.5969835539510631
916,single_clarity,ap,0.5306430128458928
916,single_clarity,f1,0.01762114537444934
916,single_clarity,accuracy,0.5557768924302788
917,single_clarity,auc,0.613297828076891
917,single_clarity,ap,0.48341250751309306
